frame_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125
263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14343619346618652,0.7395662665367126,-3.177537735155056e-07,0.1540486216545105,0.6421964764595032,-0.0019767521880567074,0.18840961158275604,0.5446873307228088,-0.011900702491402626,0.2196909487247467,0.47100722789764404,-0.02222827635705471,0.24104250967502594,0.4166051745414734,-0.028572561219334602,0.2465345859527588,0.5223774909973145,-0.02477847784757614,0.325736403465271,0.5529471039772034,-0.03519091010093689,0.30575472116470337,0.5859195590019226,-0.03593629226088524,0.27608442306518555,0.5918630361557007,-0.036861296743154526,0.26278793811798096,0.5727750062942505,-0.033955950289964676,0.3362334370613098,0.6025992631912231,-0.044137150049209595,0.31275951862335205,0.6319206953048706,-0.04429685324430466,0.28504499793052673,0.6349143981933594,-0.04610641300678253,0.277569442987442,0.6330538988113403,-0.04165525734424591,0.34720730781555176,0.654333233833313,-0.05243480205535889,0.3249804973602295,0.6803165674209595,-0.044013433158397675,0.2969091832637787,0.6834570169448853,-0.03882814198732376,0.28869810700416565,0.6969417333602905,-0.048792142421007156,0.36214974522590637,0.6904690861701965,-0.05917665734887123,0.4088854193687439,0.6933798789978027,-0.0562882237136364,0.44836491346359253,0.6900914311408997,-0.05312656611204147
264,0.8187012672424316,0.923499345779419,-3.779227597533463e-08,0.7418792247772217,0.9109257459640503,-0.01507511641830206,0.6657065749168396,0.8795426487922668,-0.023861385881900787,0.6089805960655212,0.8586806654930115,-0.02949451096355915,0.5632007718086243,0.8599220514297485,-0.03322097659111023,0.717771053314209,0.7814423441886902,-0.01057701651006937,0.6747012734413147,0.7199640274047852,-0.011993734166026115,0.6487926244735718,0.7120580673217773,-0.013981305994093418,0.6300281286239624,0.7185084819793701,-0.014127042144536972,0.7515729665756226,0.7568439245223999,-0.0013576296623796225,0.7012585401535034,0.7048997282981873,0.004762765020132065,0.6717647314071655,0.7045037746429443,0.00848905835300684,0.6525207161903381,0.7118414044380188,0.009067445062100887,0.7795900702476501,0.750867486000061,0.007690507918596268,0.7325595617294312,0.7039594054222107,0.017437836155295372,0.701917290687561,0.7003369927406311,0.029019378125667572,0.6849085092544556,0.7069792747497559,0.03481168672442436,0.8028705716133118,0.7549659609794617,0.015654409304261208,0.7626173496246338,0.7148030996322632,0.0274797435849905,0.7332473993301392,0.707119882106781,0.04135814681649208,0.7147523760795593,0.7118796706199646,0.05074360966682434,0.13655208051204681,0.7453280091285706,-3.5998291991745646e-07,0.1378171443939209,0.648770809173584,-0.0046280245296657085,0.16317090392112732,0.5528966784477234,-0.014714189805090427,0.18953213095664978,0.47827231884002686,-0.02511030249297619,0.19658403098583221,0.4167604148387909,-0.031670235097408295,0.24094530940055847,0.5225872993469238,-0.01737518236041069,0.3063300549983978,0.5466423630714417,-0.025142861530184746,0.2908814549446106,0.5852618217468262,-0.027022622525691986,0.2632578909397125,0.5999910831451416,-0.028446244075894356,0.265362024307251,0.5718774199485779,-0.024637890979647636,0.3210257291793823,0.5999774932861328,-0.028600353747606277,0.3026142716407776,0.6334850192070007,-0.02958153933286667,0.2770548164844513,0.6417973637580872,-0.033207084983587265,0.28417712450027466,0.6324889063835144,-0.03133899345993996,0.33606451749801636,0.6516271829605103,-0.039155494421720505,0.3168131113052368,0.6780457496643066,-0.033884402364492416,0.2908664345741272,0.6836170554161072,-0.03150321543216705,0.2981277108192444,0.6987351775169373,-0.03777287155389786,0.36362534761428833,0.6844145655632019,-0.046100955456495285,0.4058695435523987,0.6850541830062866,-0.04338594153523445,0.4405215382575989,0.6816868185997009,-0.040605708956718445
265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14244313538074493,0.7434229850769043,-3.4347263522249705e-07,0.14306384325027466,0.6477819085121155,-0.005796470679342747,0.166128009557724,0.5497127771377563,-0.017384344711899757,0.18969427049160004,0.47336074709892273,-0.029110359027981758,0.19540706276893616,0.41025859117507935,-0.036679547280073166,0.24200093746185303,0.5146337151527405,-0.020976200699806213,0.3033202886581421,0.5380855798721313,-0.029679687693715096,0.2871457636356354,0.5781180262565613,-0.03197468817234039,0.25741681456565857,0.5932663083076477,-0.03361336886882782,0.26814424991607666,0.563825249671936,-0.02814277820289135,0.31900182366371155,0.5906966328620911,-0.03376926854252815,0.29889732599258423,0.6252313256263733,-0.035452745854854584,0.27141451835632324,0.6355038285255432,-0.039449479430913925,0.2888168692588806,0.6241767406463623,-0.034667957574129105,0.33603206276893616,0.6441296935081482,-0.043534159660339355,0.31488990783691406,0.6702449917793274,-0.03878142684698105,0.2868874967098236,0.6772189736366272,-0.036795709282159805,0.3046119213104248,0.6884747743606567,-0.04101204499602318,0.36924034357070923,0.676514744758606,-0.05040212720632553,0.41145914793014526,0.6779584884643555,-0.04833312705159187,0.44589900970458984,0.6753870844841003,-0.046105366200208664
266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1708427369594574,0.7581486105918884,-3.9028870446600195e-07,0.17591451108455658,0.6562339663505554,-0.0015624765073880553,0.20200768113136292,0.5596939325332642,-0.011105409823358059,0.2300231158733368,0.48419734835624695,-0.021443244069814682,0.24516330659389496,0.42121440172195435,-0.028184469789266586,0.2821604311466217,0.5373661518096924,-0.017801443114876747,0.3440817594528198,0.563422441482544,-0.02438913658261299,0.3290519416332245,0.6008149981498718,-0.025150978937745094,0.3001578748226166,0.615254819393158,-0.026033861562609673,0.306095153093338,0.5879953503608704,-0.026790672913193703,0.356060653924942,0.6152205467224121,-0.03076130338013172,0.3350554406642914,0.646390438079834,-0.03266165778040886,0.3066849410533905,0.656038224697113,-0.03702912479639053,0.3231656551361084,0.64999920129776,-0.034476328641176224,0.3685701787471771,0.6696795225143433,-0.042463596910238266,0.3472909927368164,0.6945176124572754,-0.038198813796043396,0.31981390714645386,0.7008921504020691,-0.03664553537964821,0.3338578939437866,0.7170429825782776,-0.041346024721860886,0.39949047565460205,0.7067535519599915,-0.05207149684429169,0.44333547353744507,0.7122887969017029,-0.05029501020908356,0.47778236865997314,0.7139500379562378,-0.047749850898981094
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1679294854402542,0.7454202771186829,-3.9994696976464184e-07,0.16189754009246826,0.6491059064865112,-0.005731202661991119,0.17931321263313293,0.5530756711959839,-0.015960736200213432,0.20481282472610474,0.47783583402633667,-0.025652097538113594,0.21369482576847076,0.4157160520553589,-0.031602226197719574,0.2637838125228882,0.5166267156600952,-0.019825376570224762,0.314853698015213,0.535169780254364,-0.025384558364748955,0.3007538616657257,0.5749485492706299,-0.02462112158536911,0.2746022939682007,0.593797504901886,-0.023056313395500183,0.2935085892677307,0.5658409595489502,-0.024508947506546974,0.33377304673194885,0.587567150592804,-0.025307035073637962,0.3132646083831787,0.6197639107704163,-0.024533206596970558,0.2863828241825104,0.6333587765693665,-0.026674818247556686,0.31405532360076904,0.6251980662345886,-0.028337042778730392,0.35008180141448975,0.6361918449401855,-0.03491709753870964,0.3310227394104004,0.6589835286140442,-0.032800253480672836,0.30527111887931824,0.6680679321289062,-0.03207840770483017,0.32843658328056335,0.6877578496932983,-0.031439896672964096,0.3899022936820984,0.6700965166091919,-0.03798036277294159,0.4279848039150238,0.6685703992843628,-0.03567018732428551,0.45734599232673645,0.6625730991363525,-0.03316809982061386
268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17952102422714233,0.751863956451416,-4.4172159618938167e-07,0.17316070199012756,0.6501250267028809,-0.00863898079842329,0.1910794973373413,0.5543609857559204,-0.019792035222053528,0.2116989940404892,0.47899365425109863,-0.030333420261740685,0.21646013855934143,0.41491639614105225,-0.03736751154065132,0.27833276987075806,0.5210072994232178,-0.019695524126291275,0.31587114930152893,0.5480813384056091,-0.027779433876276016,0.29764556884765625,0.5874972939491272,-0.03311293199658394,0.27204176783561707,0.6038001775741577,-0.036959800869226456,0.30834871530532837,0.5701023936271667,-0.024746118113398552,0.3352920711040497,0.60073322057724,-0.028110694140195847,0.31280291080474854,0.6303200721740723,-0.03288466855883598,0.2868766188621521,0.6442070603370667,-0.0394911989569664,0.3283522427082062,0.6288227438926697,-0.029140135273337364,0.3525618612766266,0.6490657329559326,-0.0379418283700943,0.3297519385814667,0.6715801358222961,-0.037385862320661545,0.3042764365673065,0.6819455027580261,-0.03774300217628479,0.3416503965854645,0.6889441609382629,-0.033361274749040604,0.3988115191459656,0.6759956479072571,-0.04228993132710457,0.4364488124847412,0.6744616627693176,-0.04018111526966095,0.4669066071510315,0.6707427501678467,-0.03751193359494209
269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1959395706653595,0.771181583404541,-4.272060323273763e-07,0.19437801837921143,0.6668117046356201,-0.004825436044484377,0.2200818806886673,0.5671856999397278,-0.01330068800598383,0.2518410384654999,0.4914829134941101,-0.021767769008874893,0.2643292546272278,0.42950761318206787,-0.026940099895000458,0.2959977686405182,0.5453874468803406,-0.019173946231603622,0.34957632422447205,0.5677335858345032,-0.02661941386759281,0.3349083662033081,0.6059894561767578,-0.027779487892985344,0.3083646595478058,0.6213756799697876,-0.028257858008146286,0.32429760694503784,0.5974292159080505,-0.02507396601140499,0.37058013677597046,0.6184559464454651,-0.0296351108700037,0.3514172434806824,0.6513510942459106,-0.030613470822572708,0.32564663887023926,0.6646366119384766,-0.03353394567966461,0.3454916477203369,0.6580316424369812,-0.030098265036940575,0.38986852765083313,0.6723301410675049,-0.040300264954566956,0.37047669291496277,0.6979116201400757,-0.03735778108239174,0.3443872928619385,0.7072093486785889,-0.03534696623682976,0.3593599796295166,0.7215371131896973,-0.03428482636809349,0.42120176553726196,0.7037127614021301,-0.04468543827533722,0.4620799422264099,0.7050269842147827,-0.04270809888839722,0.49476632475852966,0.7035858631134033,-0.03969331830739975
270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19939063489437103,0.762813925743103,-4.5254245151227224e-07,0.19280996918678284,0.6636947989463806,-0.007204233668744564,0.21193629503250122,0.5636966228485107,-0.01753186620771885,0.23755890130996704,0.4869595766067505,-0.0275188647210598,0.2491767555475235,0.4240824282169342,-0.03411794453859329,0.2970171570777893,0.535954475402832,-0.01910579577088356,0.33798596262931824,0.560465931892395,-0.028395691886544228,0.31954246759414673,0.5976396799087524,-0.03441871702671051,0.29304179549217224,0.6127052307128906,-0.0384255088865757,0.3274744153022766,0.5870364308357239,-0.02458268031477928,0.3608573079109192,0.6110885739326477,-0.02871180698275566,0.3398231565952301,0.6418567895889282,-0.032224416732788086,0.3134079873561859,0.6549649834632874,-0.03754261136054993,0.3494367301464081,0.6471585631370544,-0.029478807002305984,0.3811175227165222,0.6614178419113159,-0.03860670328140259,0.36121517419815063,0.6854322552680969,-0.03671545907855034,0.3356207013130188,0.6959352493286133,-0.03578987345099449,0.3651159405708313,0.7091439962387085,-0.034101396799087524,0.4218962788581848,0.6928462386131287,-0.04337950050830841,0.4588164985179901,0.6927378177642822,-0.04086344316601753,0.4877750277519226,0.6899128556251526,-0.037551943212747574
271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20871973037719727,0.7701842784881592,-4.364427752534539e-07,0.2060926854610443,0.6661813259124756,-0.0052655041217803955,0.23155489563941956,0.5686808824539185,-0.012369782663881779,0.2628932595252991,0.49298548698425293,-0.020247891545295715,0.2675241231918335,0.4278307259082794,-0.025652792304754257,0.3145325183868408,0.5431855916976929,-0.011923370882868767,0.3696105182170868,0.5835533738136292,-0.020099757239222527,0.3535352945327759,0.621229350566864,-0.024845391511917114,0.3268345892429352,0.6335391998291016,-0.028199609369039536,0.34364667534828186,0.5894313454627991,-0.018530817702412605,0.38428381085395813,0.6322582364082336,-0.02221480943262577,0.36231082677841187,0.6629376411437988,-0.025643913075327873,0.33619046211242676,0.6730326414108276,-0.030800694599747658,0.3629179000854492,0.6486141085624695,-0.025020629167556763,0.3977581262588501,0.677589476108551,-0.03597385436296463,0.37492573261260986,0.703609049320221,-0.03437381982803345,0.3501429557800293,0.7100000977516174,-0.03288719803094864,0.3751622438430786,0.7146377563476562,-0.031024470925331116,0.43847355246543884,0.6997220516204834,-0.041959378868341446,0.4787921905517578,0.7017433047294617,-0.03910747915506363,0.5123369097709656,0.6999841928482056,-0.03513210266828537
272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21366629004478455,0.7498840689659119,-5.022512823416037e-07,0.19855475425720215,0.6530939340591431,-0.0107483034953475,0.2121303677558899,0.557129442691803,-0.021794408559799194,0.2356419861316681,0.4832155108451843,-0.03158757835626602,0.2477235645055771,0.42088964581489563,-0.03821565583348274,0.3038567304611206,0.5302728414535522,-0.02249809540808201,0.31690946221351624,0.5576210618019104,-0.030940456315875053,0.3019901514053345,0.5980895757675171,-0.036441508680582047,0.28268304467201233,0.6208809018135071,-0.03969172015786171,0.33773624897003174,0.5724000334739685,-0.026287317276000977,0.34004688262939453,0.6086512804031372,-0.030454620718955994,0.31842175126075745,0.6369024515151978,-0.03722405433654785,0.2975548207759857,0.6514104008674622,-0.0453389547765255,0.3596586585044861,0.6259610652923584,-0.029200954362750053,0.36660632491111755,0.6493450999259949,-0.0412137433886528,0.3439965844154358,0.6741301417350769,-0.04415145888924599,0.3227010667324066,0.6871817708015442,-0.04631614312529564,0.37431883811950684,0.6813482642173767,-0.031840015202760696,0.42594414949417114,0.6712443828582764,-0.04246848076581955,0.4608990550041199,0.6691759824752808,-0.040825698524713516,0.4903166890144348,0.66484534740448,-0.03829986974596977
273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2085808515548706,0.7541478276252747,-4.943654516864626e-07,0.1990671157836914,0.6546188592910767,-0.011083876714110374,0.21513035893440247,0.5571233034133911,-0.023866191506385803,0.23631279170513153,0.4812929034233093,-0.03644534945487976,0.248436838388443,0.4172917604446411,-0.0452602356672287,0.3057139217853546,0.5271446108818054,-0.021323764696717262,0.3313756585121155,0.5474335551261902,-0.03443903475999832,0.3128131926059723,0.5903691649436951,-0.0419054739177227,0.29104334115982056,0.6128817200660706,-0.045526836067438126,0.33717843890190125,0.5729818940162659,-0.02639836072921753,0.35337814688682556,0.6077455878257751,-0.0375547781586647,0.3289105296134949,0.6421864032745361,-0.045349255204200745,0.3077264428138733,0.6596072316169739,-0.05141296982765198,0.3587716221809387,0.6293168067932129,-0.031293973326683044,0.37955957651138306,0.6529396772384644,-0.04824293404817581,0.3590194880962372,0.681851327419281,-0.05002899467945099,0.3396882712841034,0.6968749165534973,-0.048957131803035736,0.373074471950531,0.686803936958313,-0.035997550934553146,0.42677056789398193,0.6742087602615356,-0.049800969660282135,0.4629155397415161,0.6738603115081787,-0.04831691458821297,0.4949009418487549,0.6727816462516785,-0.044073984026908875
274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21579505503177643,0.7749795913696289,-4.624441203304741e-07,0.21284067630767822,0.672889232635498,-0.007086280267685652,0.23712986707687378,0.5731773972511292,-0.016154536977410316,0.26808762550354004,0.4936702251434326,-0.024685705080628395,0.27387988567352295,0.426761269569397,-0.030235962942242622,0.32179319858551025,0.5522565841674805,-0.01953628659248352,0.3710268437862396,0.5781736373901367,-0.02593671903014183,0.353545606136322,0.6141325831413269,-0.02870318852365017,0.32619237899780273,0.6275774836540222,-0.03141983225941658,0.3508847653865814,0.6036991477012634,-0.0245331060141325,0.3891542851924896,0.6270695924758911,-0.026232905685901642,0.3669387698173523,0.6563687324523926,-0.028280822560191154,0.3403478264808655,0.6693772077560425,-0.03357294574379921,0.3695034682750702,0.6646480560302734,-0.02874259650707245,0.4035129249095917,0.6791200041770935,-0.03657830134034157,0.38196033239364624,0.701498806476593,-0.03410950303077698,0.3556385934352875,0.7113115787506104,-0.033889371901750565,0.3798008859157562,0.7288529276847839,-0.032506223767995834,0.4403376877307892,0.712896466255188,-0.04285857826471329,0.48172807693481445,0.716736376285553,-0.04152311384677887,0.5147875547409058,0.7187321782112122,-0.03960397467017174
275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1976182758808136,0.775849461555481,-3.757070885512803e-07,0.20525428652763367,0.6755498051643372,-0.009779851883649826,0.24040250480175018,0.5760094523429871,-0.023696482181549072,0.27166324853897095,0.4984751343727112,-0.03727450221776962,0.28228598833084106,0.43146589398384094,-0.04660308361053467,0.31201067566871643,0.560147762298584,-0.025674784556031227,0.3836941421031952,0.5944610834121704,-0.0411238893866539,0.3617352545261383,0.6303908824920654,-0.0489191934466362,0.3324567973613739,0.6396661400794983,-0.0542779266834259,0.3291560709476471,0.6124354600906372,-0.03196805715560913,0.3890106976032257,0.6464285850524902,-0.04349043592810631,0.3647034764289856,0.6791460514068604,-0.04621304199099541,0.3396438956260681,0.6873770356178284,-0.05055937170982361,0.34225285053253174,0.6760722398757935,-0.038460660725831985,0.40840795636177063,0.6972252130508423,-0.05206185206770897,0.3872438669204712,0.7244371175765991,-0.04496024549007416,0.3611374497413635,0.7331671714782715,-0.040651217103004456,0.35129788517951965,0.7420122623443604,-0.04507119953632355,0.42259204387664795,0.7377030849456787,-0.05727473273873329,0.46960267424583435,0.7429559826850891,-0.05497146397829056,0.5104430913925171,0.7431154251098633,-0.05236164480447769
276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19080349802970886,0.7546605467796326,-2.794169233766297e-07,0.1951296478509903,0.6603708267211914,-0.009937843307852745,0.22101542353630066,0.5697903633117676,-0.023520220071077347,0.24790804088115692,0.4985237717628479,-0.03718780353665352,0.263837069272995,0.4393153488636017,-0.04705875739455223,0.2936488687992096,0.5546545386314392,-0.023418914526700974,0.3563247621059418,0.5792977809906006,-0.037871427834033966,0.3434842526912689,0.6158621907234192,-0.04520060494542122,0.3181307911872864,0.6306357383728027,-0.04925151169300079,0.313655287027359,0.6034141778945923,-0.028880909085273743,0.36889582872390747,0.6309342980384827,-0.03947128355503082,0.3500722646713257,0.6618282794952393,-0.04228244349360466,0.32480084896087646,0.6718442440032959,-0.04594089463353157,0.3287200629711151,0.6615236401557922,-0.03477700054645538,0.3825543522834778,0.6799382567405701,-0.04826422408223152,0.3647972643375397,0.7049422264099121,-0.04381024092435837,0.34087637066841125,0.7150194048881531,-0.04035809263586998,0.3392391800880432,0.721827507019043,-0.04085656628012657,0.4049806594848633,0.719470739364624,-0.0528375580906868,0.44916602969169617,0.7248684763908386,-0.051419008523225784,0.4870679974555969,0.7273271679878235,-0.04889487847685814
277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1514245569705963,0.7117069959640503,-3.380992552592943e-07,0.15078933537006378,0.6117921471595764,-0.012078169733285904,0.17326748371124268,0.5209609866142273,-0.024816446006298065,0.19807183742523193,0.44774511456489563,-0.035858359187841415,0.2055724859237671,0.3847975730895996,-0.042147815227508545,0.26190072298049927,0.5002602338790894,-0.02580931968986988,0.31322839856147766,0.5258440375328064,-0.029789453372359276,0.29508575797080994,0.5613133907318115,-0.02636159583926201,0.26611897349357605,0.5735573768615723,-0.02428760938346386,0.28654637932777405,0.5515210628509521,-0.02896045707166195,0.3240174651145935,0.5782594084739685,-0.029277700930833817,0.300795316696167,0.6051034331321716,-0.027987977489829063,0.27346429228782654,0.613891065120697,-0.03140057623386383,0.3019055724143982,0.611411452293396,-0.03166896104812622,0.3357596695423126,0.6275776028633118,-0.036925047636032104,0.3129970133304596,0.6463766098022461,-0.03333931788802147,0.2852339446544647,0.6518473029136658,-0.03374117612838745,0.31049397587776184,0.6736730933189392,-0.034736379981040955,0.36928409337997437,0.6657139658927917,-0.04285244643688202,0.40588247776031494,0.671158492565155,-0.04176642373204231,0.43442845344543457,0.6709883213043213,-0.04091110825538635
