frame_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125
289,0.5600683689117432,0.6913325786590576,1.2156631612469937e-07,0.5955507755279541,0.5793344974517822,0.021671170368790627,0.5877705216407776,0.4735877811908722,0.018266959115862846,0.5486323237419128,0.40992745757102966,0.011784614063799381,0.505230188369751,0.3791792690753937,0.003439420135691762,0.5888457298278809,0.42827826738357544,-0.022884579375386238,0.5350741147994995,0.2968778610229492,-0.03667450323700905,0.49200621247291565,0.261971116065979,-0.04028715938329697,0.4626959562301636,0.25876563787460327,-0.038655638694763184,0.5333097577095032,0.4462408721446991,-0.03972785547375679,0.49093368649482727,0.29751056432724,-0.047176241874694824,0.45968303084373474,0.2581332325935364,-0.04230721294879913,0.43871286511421204,0.2520599961280823,-0.03769795596599579,0.4790077805519104,0.47402939200401306,-0.05234683305025101,0.439861923456192,0.33374661207199097,-0.05038374289870262,0.4276258647441864,0.3056979775428772,-0.03573520854115486,0.42480358481407166,0.30660590529441833,-0.026866868138313293,0.432142049074173,0.5084524750709534,-0.0625951737165451,0.4066125154495239,0.4004896879196167,-0.05538032948970795,0.40752649307250977,0.3728857934474945,-0.03750248998403549,0.41367238759994507,0.365211546421051,-0.02409130334854126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,0.5655086636543274,0.6621341705322266,2.52302527314896e-07,0.5987241864204407,0.549946665763855,0.01632094569504261,0.5877804160118103,0.44699445366859436,0.010605107061564922,0.5506237745285034,0.3778521716594696,0.002376293297857046,0.5113606452941895,0.34109410643577576,-0.00802299939095974,0.5913815498352051,0.4051937758922577,-0.033111199736595154,0.5493876934051514,0.27027368545532227,-0.052014198154211044,0.5080319046974182,0.2285863608121872,-0.057180192321538925,0.4825648069381714,0.21658557653427124,-0.057594578713178635,0.5375654101371765,0.4221057593822479,-0.05150628834962845,0.4809240996837616,0.26595014333724976,-0.06708288937807083,0.4419483542442322,0.19023260474205017,-0.06954300403594971,0.41503819823265076,0.14063957333564758,-0.07082973420619965,0.4845864772796631,0.452973335981369,-0.06619908660650253,0.4299277365207672,0.3100561499595642,-0.07719721645116806,0.3994293808937073,0.24649564921855927,-0.07860276103019714,0.3794347643852234,0.20252224802970886,-0.08060307800769806,0.44049063324928284,0.49377042055130005,-0.07756736129522324,0.3953724205493927,0.40307870507240295,-0.08678381145000458,0.37234777212142944,0.35624146461486816,-0.08490972965955734,0.35598209500312805,0.3163042664527893,-0.08279561996459961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,0.581172525882721,0.6381938457489014,1.7063597113065043e-07,0.6105309128761292,0.5264235734939575,0.01932220160961151,0.5991893410682678,0.42323073744773865,0.015130149200558662,0.5642531514167786,0.35029512643814087,0.0077207316644489765,0.5239976048469543,0.3119947910308838,-0.0028136756736785173,0.5956379771232605,0.3745858073234558,-0.033894240856170654,0.5604150891304016,0.23521707952022552,-0.05507507547736168,0.522864818572998,0.1784552037715912,-0.06187590956687927,0.4937284588813782,0.15209132432937622,-0.06350753456354141,0.5479443073272705,0.3951268196105957,-0.0535607673227787,0.49922454357147217,0.2445153146982193,-0.0700511783361435,0.45943549275398254,0.1769600808620453,-0.0727120041847229,0.42907464504241943,0.13629278540611267,-0.07429248839616776,0.4989529550075531,0.42834803462028503,-0.06944204866886139,0.4471423625946045,0.2979873716831207,-0.08042926341295242,0.4128285348415375,0.23426328599452972,-0.08375392109155655,0.38926199078559875,0.1906142234802246,-0.08754590898752213,0.45462411642074585,0.46941885352134705,-0.08196771889925003,0.4023926854133606,0.3827984929084778,-0.09214650839567184,0.37254032492637634,0.3381441831588745,-0.09341657906770706,0.3502728343009949,0.2995857298374176,-0.09366019815206528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,0.5906091332435608,0.6107001304626465,1.2652735392748582e-07,0.6177669167518616,0.49847275018692017,0.024250609800219536,0.6095873713493347,0.39781755208969116,0.02132115699350834,0.5753940343856812,0.3324538469314575,0.013876043260097504,0.5361288189888,0.3015378415584564,0.0028132032603025436,0.602046549320221,0.3435671031475067,-0.029558347538113594,0.5623927116394043,0.20906159281730652,-0.05085666850209236,0.5229987502098083,0.15674680471420288,-0.05823450908064842,0.49322059750556946,0.1331181526184082,-0.06028556078672409,0.5578986406326294,0.3697969913482666,-0.05240389704704285,0.5075392127037048,0.2244976907968521,-0.07059597969055176,0.46835729479789734,0.15827533602714539,-0.07422453910112381,0.4381606876850128,0.11630573868751526,-0.07639384269714355,0.5116130113601685,0.4094136953353882,-0.07126205414533615,0.4553543031215668,0.2843811511993408,-0.08413056284189224,0.4192224442958832,0.22281834483146667,-0.08796217292547226,0.3940815329551697,0.18029530346393585,-0.09136270731687546,0.46868154406547546,0.4570266008377075,-0.08626580238342285,0.4074765741825104,0.3698934316635132,-0.09758962690830231,0.37195920944213867,0.3232669234275818,-0.09924423694610596,0.3444957137107849,0.2833538353443146,-0.09951820969581604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,0.5900867581367493,0.6159738302230835,1.3227688100414525e-07,0.6172162294387817,0.50003582239151,0.022920601069927216,0.6012503504753113,0.3978869318962097,0.02030528150498867,0.5601162314414978,0.3343504071235657,0.01451114285737276,0.5162941217422485,0.3048328757286072,0.005063484888523817,0.6051904559135437,0.3478303551673889,-0.03481724113225937,0.5662531852722168,0.2126307636499405,-0.05409117415547371,0.5223799347877502,0.15970203280448914,-0.05812413990497589,0.4873010516166687,0.13392329216003418,-0.05859310179948807,0.5574775338172913,0.3704604506492615,-0.05629429593682289,0.5078109502792358,0.22454729676246643,-0.07433368265628815,0.4626908302307129,0.15733309090137482,-0.07759048044681549,0.42699959874153137,0.11574271321296692,-0.07959648221731186,0.5060915946960449,0.4092606008052826,-0.0732261911034584,0.4486362636089325,0.2868127226829529,-0.0858108252286911,0.41026490926742554,0.22643737494945526,-0.09049578756093979,0.38349950313568115,0.1845725029706955,-0.09506712108850479,0.45918941497802734,0.4563816487789154,-0.08601405471563339,0.40152066946029663,0.3727231025695801,-0.09745348244905472,0.36901968717575073,0.32846924662590027,-0.10010290145874023,0.34548068046569824,0.2899257242679596,-0.1015288308262825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,0.5834943056106567,0.6435511112213135,3.408934912130235e-09,0.6141324639320374,0.5264909267425537,0.024903442710638046,0.604296088218689,0.4259936809539795,0.023655768483877182,0.5704950094223022,0.35863304138183594,0.019618095830082893,0.5306300520896912,0.32219791412353516,0.013230301439762115,0.6066768169403076,0.3784509301185608,-0.031879112124443054,0.5710579752922058,0.2421349734067917,-0.045006245374679565,0.5281295776367188,0.1980333775281906,-0.039430782198905945,0.4982622265815735,0.1844465285539627,-0.032187435775995255,0.5569446086883545,0.39133185148239136,-0.052719224244356155,0.5034212470054626,0.23905090987682343,-0.06549933552742004,0.46352970600128174,0.190249964594841,-0.0564504899084568,0.4376325309276581,0.16872353851795197,-0.046949777752161026,0.5048176646232605,0.423994779586792,-0.0689893513917923,0.4446486234664917,0.28238120675086975,-0.07669093459844589,0.41066259145736694,0.2237362265586853,-0.06818870455026627,0.3893570601940155,0.1849035769701004,-0.06194927170872688,0.45913946628570557,0.46897685527801514,-0.08116423338651657,0.40091079473495483,0.374711811542511,-0.08887115120887756,0.3735606074333191,0.32552847266197205,-0.0833519697189331,0.35633423924446106,0.2836945950984955,-0.07697330415248871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,0.5764674544334412,0.6773051023483276,-1.297472493888563e-07,0.6094829440116882,0.5593488216400146,0.022735148668289185,0.601170003414154,0.4571218490600586,0.017938964068889618,0.5659185647964478,0.3940950930118561,0.009052113629877567,0.523116946220398,0.36051145195961,-0.0023589562624692917,0.6080583333969116,0.40683430433273315,-0.030729439109563828,0.5609409213066101,0.2682281732559204,-0.051416777074337006,0.5167098045349121,0.24313689768314362,-0.05539897456765175,0.49416494369506836,0.24745729565620422,-0.05369577556848526,0.5596597194671631,0.4285193681716919,-0.052782319486141205,0.505801796913147,0.27425211668014526,-0.07025501132011414,0.46397629380226135,0.24420659244060516,-0.06691840291023254,0.44246912002563477,0.24492794275283813,-0.06168616563081741,0.5087417960166931,0.46602386236190796,-0.07092231512069702,0.4523269236087799,0.32912829518318176,-0.08081340789794922,0.4244377315044403,0.29734453558921814,-0.0696588009595871,0.4152179956436157,0.2880057990550995,-0.06117841601371765,0.46263712644577026,0.5134153962135315,-0.08588889986276627,0.4128414988517761,0.4101817011833191,-0.0895347148180008,0.3984035551548004,0.3769214451313019,-0.07697764784097672,0.39718276262283325,0.36019518971443176,-0.06633621454238892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,0.5785422325134277,0.6797864437103271,-6.503657346002001e-08,0.6126775741577148,0.5583218336105347,0.02828303910791874,0.6064338684082031,0.45628538727760315,0.026596149429678917,0.5714274048805237,0.396343857049942,0.019955141469836235,0.528337836265564,0.3674103319644928,0.011167613789439201,0.6109129786491394,0.40833818912506104,-0.02214115671813488,0.5647809505462646,0.2709503173828125,-0.03647058829665184,0.525623619556427,0.25259608030319214,-0.03542633727192879,0.5076593160629272,0.2648506164550781,-0.030242912471294403,0.5598092675209045,0.4306492507457733,-0.044639039784669876,0.5052042603492737,0.2778744101524353,-0.05778743699193001,0.46836674213409424,0.24987876415252686,-0.05208741873502731,0.45083510875701904,0.2544122338294983,-0.044796958565711975,0.5075488686561584,0.46659037470817566,-0.06234436482191086,0.44959187507629395,0.3233632445335388,-0.0690259113907814,0.42885851860046387,0.30045828223228455,-0.05479361489415169,0.4266585111618042,0.30146148800849915,-0.043156158179044724,0.4609456956386566,0.5130221247673035,-0.07620933651924133,0.40853026509284973,0.4006121754646301,-0.07675351202487946,0.4007757902145386,0.37318602204322815,-0.060189880430698395,0.40880370140075684,0.3655202090740204,-0.04556260630488396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,0.5712299346923828,0.7047559022903442,-1.813628927038735e-07,0.6084151268005371,0.5935887098312378,0.025242052972316742,0.6056725382804871,0.4927924573421478,0.02213924005627632,0.567253053188324,0.43367961049079895,0.013967486098408699,0.5209372639656067,0.40556684136390686,0.003739613341167569,0.609955906867981,0.44536831974983215,-0.024711517617106438,0.5535517334938049,0.30841606855392456,-0.045183584094047546,0.5139288306236267,0.2926381826400757,-0.04975118860602379,0.49817901849746704,0.3086370825767517,-0.04727400839328766,0.5569075345993042,0.4640030860900879,-0.04563365504145622,0.5042142868041992,0.3062437176704407,-0.06374647468328476,0.4728722870349884,0.3010183274745941,-0.05939382314682007,0.4638470411300659,0.32636427879333496,-0.05153115838766098,0.5032274723052979,0.49280619621276855,-0.06210005283355713,0.4529036581516266,0.3498506247997284,-0.07069938629865646,0.4382057785987854,0.353852778673172,-0.05402163043618202,0.4430781602859497,0.3799877464771271,-0.03971110284328461,0.4557696282863617,0.5287250876426697,-0.07547996938228607,0.41688627004623413,0.4178861379623413,-0.07488697022199631,0.4145902693271637,0.4080127775669098,-0.05651522055268288,0.4239453971385956,0.4189474582672119,-0.040491919964551926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,0.5751749873161316,0.7322503328323364,-1.0503443093057285e-07,0.6080877184867859,0.6161078214645386,0.02547754906117916,0.598466694355011,0.5127032995223999,0.02632840722799301,0.5563356280326843,0.4519898593425751,0.022202253341674805,0.5107990503311157,0.4254165589809418,0.015610401518642902,0.5923082828521729,0.4634746313095093,-0.010967763140797615,0.5336293578147888,0.3449980616569519,-0.023720309138298035,0.4959045350551605,0.3188110589981079,-0.026734480634331703,0.4733666479587555,0.3173256814479828,-0.02504017949104309,0.5413960218429565,0.4812536835670471,-0.030388537794351578,0.494011789560318,0.33557406067848206,-0.043065011501312256,0.46822452545166016,0.3269213140010834,-0.038849081844091415,0.45468437671661377,0.34739139676094055,-0.03110332041978836,0.4931272268295288,0.5131367444992065,-0.04568649083375931,0.4526962637901306,0.37357449531555176,-0.05106914043426514,0.4391697645187378,0.36561498045921326,-0.03598909080028534,0.43503016233444214,0.38114458322525024,-0.022923216223716736,0.45244109630584717,0.5556716918945312,-0.05799151211977005,0.42960843443870544,0.44408532977104187,-0.055075306445360184,0.430313378572464,0.4255114495754242,-0.036253828555345535,0.4338792860507965,0.4273124635219574,-0.01997939683496952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,0.5710768103599548,0.7493581771850586,-1.314011939257398e-07,0.6054661273956299,0.6372867226600647,0.027692761272192,0.6019687056541443,0.5342305898666382,0.02899416722357273,0.5585469007492065,0.46935945749282837,0.02584036812186241,0.5129058361053467,0.4443281292915344,0.01980636455118656,0.6009708046913147,0.49150168895721436,-0.017504457384347916,0.5361940860748291,0.3738192021846771,-0.029494019225239754,0.4965742826461792,0.3506714999675751,-0.02982599474489689,0.47512298822402954,0.3483997583389282,-0.026635773479938507,0.5468566417694092,0.511544942855835,-0.038274966180324554,0.4922095239162445,0.35330814123153687,-0.05220285430550575,0.46651750802993774,0.34386491775512695,-0.045972224324941635,0.4556247591972351,0.36368685960769653,-0.03679674118757248,0.49674129486083984,0.5429182648658752,-0.05393178015947342,0.44921743869781494,0.38917914032936096,-0.05991198867559433,0.4394870698451996,0.3882615566253662,-0.04236306995153427,0.44138646125793457,0.4094163477420807,-0.02787124179303646,0.4544011056423187,0.582393229007721,-0.06624351441860199,0.429537832736969,0.4634997844696045,-0.0650782436132431,0.43155696988105774,0.4463942050933838,-0.04663114249706268,0.4364190697669983,0.447900652885437,-0.03093586303293705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,0.5758572220802307,0.75652015209198,-1.3244751073671068e-07,0.6051417589187622,0.6408517360687256,0.032616645097732544,0.5979995727539062,0.5426802635192871,0.03527643904089928,0.5564414858818054,0.4831041693687439,0.031900014728307724,0.5110270977020264,0.46276044845581055,0.025072546675801277,0.6026360392570496,0.4968039393424988,-0.0072854734025895596,0.5347146987915039,0.3843223750591278,-0.020059721544384956,0.4878561198711395,0.3660579323768616,-0.023458680137991905,0.4613669216632843,0.3688114881515503,-0.02202620916068554,0.5494468808174133,0.5158331990242004,-0.03006397932767868,0.4955121576786041,0.36532461643218994,-0.04073071852326393,0.46432721614837646,0.3537862002849579,-0.034926991909742355,0.4504150152206421,0.3699576258659363,-0.026979422196745872,0.49863874912261963,0.5477152466773987,-0.04816107824444771,0.45175400376319885,0.4079488515853882,-0.05045703053474426,0.4346013367176056,0.3985722064971924,-0.033762428909540176,0.4321272671222687,0.40865808725357056,-0.021038202568888664,0.4552917182445526,0.5883427262306213,-0.06289944797754288,0.42842498421669006,0.4761832654476166,-0.057403113692998886,0.42743444442749023,0.45603862404823303,-0.037368278950452805,0.43184787034988403,0.45071402192115784,-0.02152884006500244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,0.5741848945617676,0.7524118423461914,-1.065147827716828e-07,0.6035562753677368,0.6402410268783569,0.029194088652729988,0.5953730940818787,0.5385170578956604,0.03092302195727825,0.5542518496513367,0.47858095169067383,0.027766123414039612,0.5107131004333496,0.45453497767448425,0.021731965243816376,0.6014407277107239,0.4959852993488312,-0.014683488756418228,0.5344241261482239,0.3714181184768677,-0.028467413038015366,0.4896792471408844,0.34941649436950684,-0.030581103637814522,0.4649776518344879,0.3529174327850342,-0.02811889722943306,0.5505926609039307,0.5147393345832825,-0.03571954369544983,0.49129924178123474,0.362973690032959,-0.047692105174064636,0.4600893557071686,0.34873172640800476,-0.042251940816640854,0.44603636860847473,0.36536142230033875,-0.03498832881450653,0.5000202059745789,0.545784592628479,-0.05224410817027092,0.44861170649528503,0.40089312195777893,-0.0572737492620945,0.42940282821655273,0.3869346082210541,-0.04271889850497246,0.4232510030269623,0.3967692255973816,-0.0312676876783371,0.4565432369709015,0.5850015878677368,-0.06519486010074615,0.4255247414112091,0.4694851040840149,-0.0645177960395813,0.42047184705734253,0.441061407327652,-0.04873406141996384,0.42081016302108765,0.4294278919696808,-0.03549221530556679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,0.570103108882904,0.7447375059127808,-7.207685825960652e-08,0.6028549075126648,0.6330775022506714,0.024401530623435974,0.5981035232543945,0.5279127955436707,0.023860326036810875,0.5608934164047241,0.4693909287452698,0.01837160624563694,0.5187745094299316,0.44603070616722107,0.010979902930557728,0.6006343364715576,0.49096477031707764,-0.014805526472628117,0.5459945797920227,0.3679937422275543,-0.02876555360853672,0.5084583163261414,0.34987813234329224,-0.03128793463110924,0.49185675382614136,0.3557143807411194,-0.029106078669428825,0.549426257610321,0.5103867053985596,-0.03472324088215828,0.5008373260498047,0.356212317943573,-0.04865880683064461,0.47501447796821594,0.3527790307998657,-0.04363565891981125,0.46752309799194336,0.3791115880012512,-0.03542787581682205,0.49886593222618103,0.5392554998397827,-0.050567492842674255,0.4559746980667114,0.39322197437286377,-0.05653895437717438,0.44640815258026123,0.39859700202941895,-0.039783600717782974,0.45113104581832886,0.42506396770477295,-0.02574332058429718,0.4550415873527527,0.5747159719467163,-0.06361790001392365,0.4311797618865967,0.46108439564704895,-0.06157897785305977,0.43245625495910645,0.4497861862182617,-0.04275717958807945,0.4403593838214874,0.458311527967453,-0.02689339965581894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,0.5793629288673401,0.7252905964851379,-2.1843433728463424e-08,0.6099265813827515,0.6103590726852417,0.025122642517089844,0.6001025438308716,0.5052835941314697,0.024029845371842384,0.5618748068809509,0.44606849551200867,0.01879006065428257,0.5186601877212524,0.4213152825832367,0.011439181864261627,0.6028775572776794,0.4630417227745056,-0.018777215853333473,0.5427618026733398,0.3406251072883606,-0.03095823898911476,0.5013302564620972,0.3186485171318054,-0.03158608824014664,0.47913193702697754,0.3249809741973877,-0.027987778186798096,0.5524729490280151,0.48635342717170715,-0.03780946135520935,0.4987276792526245,0.340424120426178,-0.04794315993785858,0.46714508533477783,0.3234964609146118,-0.04165042191743851,0.4524969458580017,0.33798784017562866,-0.03436168283224106,0.5018312335014343,0.5178970098495483,-0.052451152354478836,0.4541054666042328,0.3789516091346741,-0.055324576795101166,0.4362746775150299,0.3668558597564697,-0.04040815308690071,0.43251967430114746,0.380013644695282,-0.02926909551024437,0.45731157064437866,0.5547636151313782,-0.06400831788778305,0.42890575528144836,0.44246533513069153,-0.06059156358242035,0.4261830449104309,0.42212602496147156,-0.043054454028606415,0.42988425493240356,0.42127087712287903,-0.028778929263353348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,0.5879577398300171,0.6793918609619141,6.132733432195892e-08,0.6180217266082764,0.5688261985778809,0.014176306314766407,0.6104744076728821,0.4672284722328186,0.006910183001309633,0.5762690305709839,0.40130677819252014,-0.0022454229183495045,0.5359384417533875,0.3693191111087799,-0.013345467858016491,0.6066028475761414,0.4218374490737915,-0.04111798480153084,0.5550554990768433,0.297344446182251,-0.060893550515174866,0.5165295600891113,0.27525967359542847,-0.062413547188043594,0.49623048305511475,0.2809694707393646,-0.059478677809238434,0.5565860867500305,0.44400691986083984,-0.05878475680947304,0.498362272977829,0.29395371675491333,-0.07848106324672699,0.46102434396743774,0.26485300064086914,-0.07589050382375717,0.43858587741851807,0.264343798160553,-0.07111383974552155,0.5082158446311951,0.48250865936279297,-0.07240701466798782,0.45182549953460693,0.3412986695766449,-0.08700623363256454,0.4231940507888794,0.3161413073539734,-0.07749481499195099,0.4073750972747803,0.3137089014053345,-0.06917697191238403,0.4672155976295471,0.5320049524307251,-0.08300625532865524,0.42784687876701355,0.4236743748188019,-0.09294449537992477,0.4119799733161926,0.3862675428390503,-0.08451613038778305,0.4029703438282013,0.3638652563095093,-0.07607680559158325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
