frame_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125
276,0.9014463424682617,0.6867688298225403,-5.022641857976851e-07,0.8697760105133057,0.6044556498527527,0.0079383859410882,0.8131015300750732,0.5268290638923645,0.0057516032829880714,0.7695672512054443,0.46757709980010986,0.001386489486321807,0.7530936002731323,0.4135619103908539,-0.0016936642350628972,0.7663645148277283,0.5311434268951416,-0.023504896089434624,0.6803771257400513,0.5799331665039062,-0.033134572207927704,0.7040663361549377,0.6111031770706177,-0.03008989989757538,0.7314234375953674,0.6045451164245605,-0.026057161390781403,0.7642735242843628,0.5840064287185669,-0.03317415341734886,0.6806127429008484,0.6314004063606262,-0.04450496286153793,0.7073246240615845,0.6586284637451172,-0.03730102255940437,0.733581006526947,0.6508997082710266,-0.032234326004981995,0.7634904384613037,0.6451636552810669,-0.04079847037792206,0.6822097301483154,0.6854852437973022,-0.0509670153260231,0.7078463435173035,0.7069407105445862,-0.039447784423828125,0.7364832758903503,0.7001045346260071,-0.031313810497522354,0.761178195476532,0.7096750736236572,-0.04699989780783653,0.6847133040428162,0.7251062393188477,-0.054817672818899155,0.6405648589134216,0.7426871657371521,-0.05341591313481331,0.6050649881362915,0.7509331703186035,-0.05210139974951744,0.19041086733341217,0.712742805480957,-2.5720916596583265e-07,0.2145729809999466,0.6249638795852661,-0.0020268207881599665,0.26125645637512207,0.5436304211616516,-0.013780472800135612,0.30505040287971497,0.4810680150985718,-0.02565966546535492,0.33001989126205444,0.42473742365837097,-0.03269190341234207,0.3318187892436981,0.541795015335083,-0.030867723748087883,0.4033185541629791,0.5972340703010559,-0.03955606743693352,0.37499743700027466,0.6207573413848877,-0.03587188571691513,0.34442535042762756,0.6162627935409546,-0.0339665412902832,0.33835166692733765,0.5969567894935608,-0.040528036653995514,0.4086543321609497,0.647281289100647,-0.04709319770336151,0.37862876057624817,0.6658895015716553,-0.040215179324150085,0.3516491949558258,0.660976767539978,-0.03872167319059372,0.3388899564743042,0.6611380577087402,-0.04901479557156563,0.4098178446292877,0.7006951570510864,-0.055682580918073654,0.38429999351501465,0.7151451706886292,-0.04288483038544655,0.35729122161865234,0.7094430327415466,-0.03706315532326698,0.3355957269668579,0.727043092250824,-0.05725957825779915,0.40976160764694214,0.750027060508728,-0.06704099476337433,0.4504438638687134,0.7757775783538818,-0.06514143198728561,0.48696398735046387,0.791826605796814,-0.0639631375670433
277,0.894172191619873,0.7429353594779968,-1.848443673679867e-07,0.8478605151176453,0.6627339124679565,0.005216122139245272,0.7774754762649536,0.5906710028648376,0.00020065058197360486,0.7329736351966858,0.5297749638557434,-0.0074337623082101345,0.7156792879104614,0.4695149064064026,-0.01585744135081768,0.7367822527885437,0.6122240424156189,-0.010996956378221512,0.650265097618103,0.6563098430633545,-0.02590855397284031,0.6641114950180054,0.6839903593063354,-0.0342942476272583,0.6934539675712585,0.6860809326171875,-0.037263065576553345,0.7384204268455505,0.673566460609436,-0.02109399437904358,0.6515967845916748,0.7170106172561646,-0.028698675334453583,0.6623464822769165,0.7397094964981079,-0.028179680928587914,0.6873103380203247,0.7401861548423767,-0.028586015105247498,0.7439499497413635,0.7409466505050659,-0.031157299876213074,0.6678711175918579,0.7737245559692383,-0.03555251285433769,0.6731097102165222,0.7899256944656372,-0.027245087549090385,0.6914128065109253,0.7895416617393494,-0.022538309916853905,0.7513805031776428,0.8069393038749695,-0.04047973453998566,0.685268223285675,0.8281295299530029,-0.03974918648600578,0.6782328486442566,0.8419785499572754,-0.02995857037603855,0.6776112914085388,0.8439337015151978,-0.022648870944976807,0.188335120677948,0.716357409954071,-3.059480775391421e-07,0.2090737521648407,0.6242873072624207,-0.0028024844359606504,0.2496964931488037,0.5443094372749329,-0.013277295045554638,0.29268375039100647,0.4814990758895874,-0.022965697571635246,0.31836366653442383,0.4267948269844055,-0.028109975159168243,0.3231956660747528,0.5463793873786926,-0.02806827239692211,0.38369259238243103,0.5936167240142822,-0.03322376683354378,0.36028531193733215,0.6166496872901917,-0.029134783893823624,0.3303089141845703,0.6170544624328613,-0.026852721348404884,0.33541810512542725,0.6045148372650146,-0.03521567955613136,0.396591454744339,0.6424320340156555,-0.037803083658218384,0.37294167280197144,0.6600138545036316,-0.0324152447283268,0.34510573744773865,0.6620951890945435,-0.03221547231078148,0.33961221575737,0.6699339151382446,-0.04071110859513283,0.3998192250728607,0.6972290277481079,-0.04461507126688957,0.3793206810951233,0.708480954170227,-0.034287385642528534,0.3521532714366913,0.7067863345146179,-0.030184272676706314,0.3378399610519409,0.7360175848007202,-0.04576169326901436,0.4107803702354431,0.7496159076690674,-0.05307060480117798,0.45103657245635986,0.7695024609565735,-0.05039853975176811,0.48465216159820557,0.7818065285682678,-0.04860328510403633
278,0.8539329171180725,0.7362417578697205,-5.661759701069968e-07,0.8157632946968079,0.6568287014961243,0.004238457884639502,0.7502838373184204,0.5847567319869995,-0.00040605408139526844,0.7016526460647583,0.5238436460494995,-0.005962017923593521,0.6856160163879395,0.4677993655204773,-0.011021781712770462,0.7104595303535461,0.6134507060050964,-0.028841650113463402,0.6210125088691711,0.645507276058197,-0.04371390864253044,0.6413496732711792,0.6721798181533813,-0.04674699530005455,0.6742856502532959,0.6742900013923645,-0.0451778881251812,0.7113852500915527,0.6752859950065613,-0.03765120729804039,0.62254798412323,0.7120476961135864,-0.05107507482171059,0.6392338871955872,0.732860803604126,-0.049377623945474625,0.668684720993042,0.729607343673706,-0.047043684870004654,0.7144718170166016,0.741422712802887,-0.04455447569489479,0.6321554780006409,0.7764637470245361,-0.05577083304524422,0.6424379348754883,0.7952845096588135,-0.050735652446746826,0.6652992367744446,0.7925654649734497,-0.046394556760787964,0.7186688780784607,0.8079451322555542,-0.049776460975408554,0.6404474973678589,0.8323591351509094,-0.054862234741449356,0.5978947281837463,0.8513138294219971,-0.05249603092670441,0.5664775371551514,0.8588473796844482,-0.05080552026629448,0.15842559933662415,0.7447155117988586,-3.496878093756095e-07,0.18261584639549255,0.6477938294410706,-0.004918855149298906,0.22991879284381866,0.5643808841705322,-0.0157252699136734,0.27314481139183044,0.5008577108383179,-0.026378968730568886,0.29929518699645996,0.4436114430427551,-0.032920971512794495,0.30368515849113464,0.5727491974830627,-0.02151402086019516,0.3688468337059021,0.622397780418396,-0.03035752847790718,0.3487749695777893,0.6453263759613037,-0.03129158541560173,0.31921929121017456,0.6490337252616882,-0.03088083676993847,0.3136894106864929,0.6344894766807556,-0.027296770364046097,0.37735873460769653,0.673281192779541,-0.031505271792411804,0.35522136092185974,0.6906926035881042,-0.02839534729719162,0.32681015133857727,0.6936019659042358,-0.02814396843314171,0.31542110443115234,0.7021266222000122,-0.03234599158167839,0.3841012716293335,0.7277743816375732,-0.03794018551707268,0.3671124577522278,0.7405338287353516,-0.027779383584856987,0.3393225073814392,0.7420346736907959,-0.021707743406295776,0.3104577660560608,0.7670278549194336,-0.03713588789105415,0.38216203451156616,0.7795484066009521,-0.04197777807712555,0.4109865427017212,0.7972946166992188,-0.035161737352609634,0.43007218837738037,0.8087002038955688,-0.029116349294781685
279,0.8298859000205994,0.6626917719841003,-5.753568075306248e-07,0.8017860651016235,0.5871180295944214,0.0008450741297565401,0.7453674674034119,0.5104507207870483,-0.0064615532755851746,0.7012287974357605,0.4501345157623291,-0.014811447821557522,0.6835474371910095,0.3963533043861389,-0.02240799367427826,0.7047427892684937,0.5253458023071289,-0.0336185097694397,0.6182122230529785,0.5639112591743469,-0.051904547959566116,0.6388705968856812,0.5903500318527222,-0.057172924280166626,0.6664422750473022,0.5869888067245483,-0.05779699981212616,0.7033417820930481,0.5802169442176819,-0.04220747947692871,0.6182324886322021,0.6189866662025452,-0.05858316272497177,0.6410441398620605,0.6397879719734192,-0.056244492530822754,0.6684204936027527,0.632124125957489,-0.054376423358917236,0.7029489278793335,0.641724169254303,-0.04961445927619934,0.6228383183479309,0.6759246587753296,-0.06346429884433746,0.6437884569168091,0.6943840384483337,-0.055199142545461655,0.6713109612464905,0.6878362894058228,-0.04918146878480911,0.7005841732025146,0.7052660584449768,-0.05607374384999275,0.6267808079719543,0.7246791124343872,-0.06430652737617493,0.5831927061080933,0.7433454394340515,-0.06268788129091263,0.5490865111351013,0.7526050806045532,-0.06171669065952301,0.1407625824213028,0.7576749324798584,-2.552096702856943e-07,0.1639273762702942,0.6598705649375916,-0.010687599889934063,0.21248187124729156,0.5742895603179932,-0.02651599794626236,0.25740280747413635,0.507587194442749,-0.041265636682510376,0.28677287697792053,0.4497186839580536,-0.050142619758844376,0.29196348786354065,0.5868194103240967,-0.03074425272643566,0.36513614654541016,0.6303865909576416,-0.043387673795223236,0.34101274609565735,0.6567266583442688,-0.045110851526260376,0.3104279637336731,0.657208263874054,-0.046339668333530426,0.30112430453300476,0.6480613350868225,-0.03722392022609711,0.36912065744400024,0.6857009530067444,-0.04791264235973358,0.34095004200935364,0.7061488628387451,-0.04702046513557434,0.3121556043624878,0.7070449590682983,-0.048832349479198456,0.30271726846694946,0.7159686088562012,-0.0437130331993103,0.37444090843200684,0.7456915974617004,-0.05521123856306076,0.34728509187698364,0.7587943077087402,-0.046204574406147,0.31572288274765015,0.7568466663360596,-0.041491858661174774,0.2967623174190521,0.7833696603775024,-0.050678350031375885,0.3688428997993469,0.8067190647125244,-0.06467227637767792,0.41212648153305054,0.8308532238006592,-0.06574036926031113,0.4496616721153259,0.8478902578353882,-0.06569641828536987
280,0.8339457511901855,0.6396521329879761,-4.3922051418121555e-07,0.7995849847793579,0.561271071434021,0.006668044254183769,0.7411769032478333,0.48482319712638855,0.0028777597472071648,0.6973376274108887,0.42679664492607117,-0.002803419716656208,0.6785685420036316,0.37307360768318176,-0.007985180243849754,0.6985151767730713,0.4981226921081543,-0.025573205202817917,0.6160287261009216,0.53993821144104,-0.03685135766863823,0.6365116238594055,0.568007230758667,-0.03590909764170647,0.6650561690330505,0.5629717111587524,-0.03241373971104622,0.6972404718399048,0.5542582869529724,-0.035100940614938736,0.6137159466743469,0.5918260812759399,-0.046195629984140396,0.6376010179519653,0.6179755926132202,-0.04030090942978859,0.6660158634185791,0.6127309203147888,-0.03532254695892334,0.69828861951828,0.6161014437675476,-0.04255533218383789,0.6229642629623413,0.6495274305343628,-0.0516928993165493,0.6454744935035706,0.6695145964622498,-0.041090477257966995,0.673204779624939,0.6628178954124451,-0.03329069912433624,0.6989238262176514,0.6781141757965088,-0.048576824367046356,0.6237307786941528,0.6903998851776123,-0.05261760950088501,0.5811272859573364,0.7067703008651733,-0.04771888256072998,0.5480705499649048,0.7147388458251953,-0.0440572090446949,0.13526089489459991,0.7395628690719604,-3.9564989151585905e-07,0.15984858572483063,0.6454182267189026,-0.006285077426582575,0.20291024446487427,0.5602687001228333,-0.019900454208254814,0.24058733880519867,0.4994998574256897,-0.033653102815151215,0.2695869207382202,0.44712579250335693,-0.04307558387517929,0.2857529819011688,0.5685296654701233,-0.02715345285832882,0.3554864525794983,0.6140366196632385,-0.04098716750741005,0.3317030370235443,0.6389740109443665,-0.04724743217229843,0.3005312979221344,0.6410858035087585,-0.051483090966939926,0.2915874123573303,0.6273642778396606,-0.03503056988120079,0.35571420192718506,0.6684494018554688,-0.0443899892270565,0.3311646282672882,0.6850866079330444,-0.04610317945480347,0.304094135761261,0.6887499094009399,-0.050143834203481674,0.2912178337574005,0.693709671497345,-0.04224356636404991,0.3559551239013672,0.7259379029273987,-0.05088619887828827,0.3352070152759552,0.7355014085769653,-0.04238627105951309,0.30747872591018677,0.7357967495918274,-0.03860081732273102,0.2864951193332672,0.7595088481903076,-0.04969217628240585,0.3600708544254303,0.7765358090400696,-0.059821415692567825,0.403039813041687,0.7964228987693787,-0.056955717504024506,0.4383499324321747,0.8117825984954834,-0.054043278098106384
281,0.8033415079116821,0.6607852578163147,-5.188554723645211e-07,0.7653676867485046,0.5869014859199524,-0.0033632831182330847,0.7012670636177063,0.5127600431442261,-0.014062367379665375,0.6538913249969482,0.45481401681900024,-0.02451692521572113,0.6342315077781677,0.3997645080089569,-0.0341513529419899,0.6713367700576782,0.5352808237075806,-0.047173433005809784,0.5828713774681091,0.5883566737174988,-0.06740161776542664,0.610958993434906,0.6051753759384155,-0.07029851526021957,0.6406194567680359,0.5949066877365112,-0.06861655414104462,0.6768718957901001,0.5979772806167603,-0.055345840752124786,0.589953601360321,0.6441992521286011,-0.07509272545576096,0.6170674562454224,0.6559006571769714,-0.07186474651098251,0.6446057558059692,0.6452709436416626,-0.06894026696681976,0.681978702545166,0.6638778448104858,-0.06208910048007965,0.6015722155570984,0.703702449798584,-0.07962699234485626,0.6264290809631348,0.7139781713485718,-0.07142724096775055,0.6551060080528259,0.7034721374511719,-0.06455875188112259,0.6832177042961121,0.7277848720550537,-0.0679064393043518,0.6073886752128601,0.7565078735351562,-0.07778362184762955,0.5665173530578613,0.7758670449256897,-0.07609311491250992,0.5331979393959045,0.7868729829788208,-0.07489422708749771,0.12601669132709503,0.6904292106628418,-3.8810378555353964e-07,0.1434476226568222,0.5985910892486572,-0.006608989089727402,0.18108059465885162,0.5209494233131409,-0.02002675086259842,0.21810974180698395,0.46434569358825684,-0.03373173251748085,0.2391306608915329,0.41132140159606934,-0.04370640963315964,0.2582288682460785,0.5209499597549438,-0.030002404004335403,0.3256363570690155,0.5756435990333557,-0.04100828617811203,0.30458518862724304,0.6056010723114014,-0.04176487773656845,0.2768140137195587,0.6086512804031372,-0.04241708293557167,0.27021244168281555,0.5751266479492188,-0.03815598413348198,0.3373304307460785,0.6260776519775391,-0.04825102165341377,0.3120134472846985,0.6483400464057922,-0.04682890698313713,0.2838498651981354,0.6500462889671326,-0.04762030765414238,0.2759813368320465,0.6363922357559204,-0.04559054970741272,0.3461022973060608,0.6762581467628479,-0.05694228410720825,0.32385286688804626,0.6922308206558228,-0.048901401460170746,0.29581183195114136,0.6925715804100037,-0.04408963397145271,0.27651095390319824,0.7006550431251526,-0.05294347181916237,0.3486934304237366,0.7162857055664062,-0.06434184312820435,0.39012742042541504,0.7352167367935181,-0.06227414309978485,0.4253726601600647,0.7487817406654358,-0.059751614928245544
282,0.8111052513122559,0.6786086559295654,-4.1624841173870664e-07,0.7673333883285522,0.602271318435669,0.0011697144946083426,0.7018769383430481,0.5347346067428589,-0.00690722931176424,0.653439998626709,0.4811495244503021,-0.015753889456391335,0.633152425289154,0.42814144492149353,-0.02310340106487274,0.6687617301940918,0.5577723383903503,-0.03873470425605774,0.5844406485557556,0.6080610752105713,-0.05621590465307236,0.6132932901382446,0.6237682700157166,-0.057279787957668304,0.6432562470436096,0.6110898852348328,-0.05470938980579376,0.673926591873169,0.6191810965538025,-0.047328174114227295,0.5912994146347046,0.6619842052459717,-0.06426987051963806,0.6189045906066895,0.6744558811187744,-0.058455344289541245,0.645089328289032,0.6642576456069946,-0.053648125380277634,0.6811984777450562,0.6830986142158508,-0.05432893708348274,0.6011349558830261,0.719348132610321,-0.06991162896156311,0.6260586380958557,0.7290831804275513,-0.05907545983791351,0.6541102528572083,0.7197368741035461,-0.05017268657684326,0.686329185962677,0.7450224161148071,-0.06008828431367874,0.6090088486671448,0.768302857875824,-0.07016082108020782,0.5679338574409485,0.7880828380584717,-0.06793299317359924,0.5362616777420044,0.8020575046539307,-0.06560952216386795,0.11939451098442078,0.7003781795501709,-2.7361781462786894e-07,0.13763608038425446,0.6070535778999329,-0.006241065915673971,0.17561694979667664,0.5249825716018677,-0.017734911292791367,0.21520735323429108,0.4641299247741699,-0.028451964259147644,0.23659147322177887,0.41151154041290283,-0.034488484263420105,0.25361618399620056,0.5190778970718384,-0.02632300555706024,0.3175899386405945,0.5713193416595459,-0.03277280926704407,0.2971994876861572,0.5991491079330444,-0.0298042893409729,0.2670161724090576,0.603363573551178,-0.02762608416378498,0.26908478140830994,0.5724651217460632,-0.032374124974012375,0.32814866304397583,0.6182336807250977,-0.03840557113289833,0.30473023653030396,0.6417664289474487,-0.036040425300598145,0.2779730558395386,0.6469117999076843,-0.03625435009598732,0.27727267146110535,0.6354039907455444,-0.03745206817984581,0.33929160237312317,0.6706173419952393,-0.045582517981529236,0.3185136318206787,0.6865177750587463,-0.03861687704920769,0.2919199764728546,0.6884332299232483,-0.03478240966796875,0.27925020456314087,0.7012525200843811,-0.04223935306072235,0.3494153916835785,0.7156259417533875,-0.05131921544671059,0.3895992636680603,0.7338526248931885,-0.04967527091503143,0.4232983887195587,0.7459099888801575,-0.04759065434336662
283,0.8025767803192139,0.6095885038375854,-6.090066904107516e-07,0.7649860978126526,0.5419254302978516,0.0033616397995501757,0.704190731048584,0.47484803199768066,-0.0037419935688376427,0.6589441299438477,0.4245273172855377,-0.011717508547008038,0.642910897731781,0.37481889128685,-0.01933814398944378,0.6739116311073303,0.48691704869270325,-0.03772387653589249,0.5903611779212952,0.5410122871398926,-0.05646807327866554,0.6147131323814392,0.5648250579833984,-0.060577142983675,0.6411011219024658,0.5579651594161987,-0.06054861471056938,0.6780920624732971,0.5428401827812195,-0.047303393483161926,0.5938904285430908,0.5963419675827026,-0.06539757549762726,0.6182205080986023,0.6149667501449585,-0.06224318593740463,0.6430850028991699,0.6061400771141052,-0.059818606823682785,0.6829094290733337,0.6029478311538696,-0.05497879534959793,0.6029831171035767,0.6490942239761353,-0.07138809561729431,0.6248823404312134,0.6662865877151489,-0.0630234032869339,0.650373101234436,0.6603025197982788,-0.05627348646521568,0.6846219897270203,0.6636844277381897,-0.06119875982403755,0.6113209128379822,0.6893405914306641,-0.07175959646701813,0.5686812400817871,0.7047514915466309,-0.0709553137421608,0.5329263806343079,0.7115553617477417,-0.07030012458562851,0.14095909893512726,0.7334720492362976,-2.778028829197865e-07,0.159640371799469,0.6393963694572449,-0.00476311007514596,0.197276309132576,0.5548865795135498,-0.015483864583075047,0.23378339409828186,0.49573132395744324,-0.026095248758792877,0.26112961769104004,0.44592854380607605,-0.032097261399030685,0.27532288432121277,0.5561087131500244,-0.02129502221941948,0.33427807688713074,0.59076988697052,-0.02959328517317772,0.3125039339065552,0.6178463697433472,-0.03168481960892677,0.2832668721675873,0.6210280656814575,-0.033971525728702545,0.2896847724914551,0.6126450300216675,-0.028204886242747307,0.34355485439300537,0.6407361030578613,-0.033945485949516296,0.3205234408378601,0.6621112823486328,-0.03403102234005928,0.2938961982727051,0.6689030528068542,-0.037212714552879333,0.2963447868824005,0.6758478879928589,-0.0345892496407032,0.35241109132766724,0.7010738849639893,-0.04236761853098869,0.3297978639602661,0.7152567505836487,-0.03574379161000252,0.30116987228393555,0.7187337875366211,-0.033327337354421616,0.29475340247154236,0.7402985095977783,-0.04088996723294258,0.3593054413795471,0.7603510618209839,-0.05210847407579422,0.39959949254989624,0.7807527780532837,-0.052374064922332764,0.43319565057754517,0.7956036329269409,-0.05197448283433914
284,0.8145782947540283,0.6114486455917358,-4.806395281775622e-07,0.7773106098175049,0.5377002954483032,0.0056699058040976524,0.7176750898361206,0.4644283056259155,0.0018065571784973145,0.6736222505569458,0.4093560576438904,-0.0032833614386618137,0.6554142832756042,0.35747796297073364,-0.006986836902797222,0.6769020557403564,0.4737291634082794,-0.026025744155049324,0.5988661050796509,0.5198083519935608,-0.034029874950647354,0.6230820417404175,0.5477100610733032,-0.03012758120894432,0.649044930934906,0.5408708453178406,-0.025917723774909973,0.6763975620269775,0.526287317276001,-0.03450660780072212,0.5987021923065186,0.572393536567688,-0.043481580913066864,0.6267571449279785,0.5976941585540771,-0.03560324385762215,0.6520997285842896,0.5910601615905762,-0.030212154611945152,0.6789677739143372,0.5860773324966431,-0.04077000543475151,0.6036330461502075,0.6253649592399597,-0.04856942966580391,0.6305960416793823,0.6434209942817688,-0.036088939756155014,0.6587005257606506,0.6361024975776672,-0.02767975628376007,0.6820449233055115,0.6474660038948059,-0.04575856775045395,0.6083530187606812,0.6609500050544739,-0.051238931715488434,0.5677124857902527,0.6767441630363464,-0.04769512265920639,0.5338072180747986,0.685547411441803,-0.04509488865733147,0.1491287648677826,0.7389165163040161,-4.5775360035804624e-07,0.16682635247707367,0.6399379372596741,-0.003259034128859639,0.20304203033447266,0.5610884428024292,-0.015191847458481789,0.24060365557670593,0.5010362863540649,-0.026697784662246704,0.26390331983566284,0.4453798532485962,-0.034690361469984055,0.2863595485687256,0.5666993260383606,-0.030725903809070587,0.35109883546829224,0.6161459684371948,-0.03785493224859238,0.32993388175964355,0.6410068273544312,-0.03727123141288757,0.2996957302093506,0.6430925726890564,-0.038347892463207245,0.2999694049358368,0.6242203116416931,-0.038749340921640396,0.35848331451416016,0.666526198387146,-0.041866134852170944,0.33432862162590027,0.6841462254524231,-0.0396893136203289,0.3075602352619171,0.6877745389938354,-0.0427793487906456,0.3052002787590027,0.6898846626281738,-0.0446568988263607,0.36844733357429504,0.719793975353241,-0.04906858876347542,0.3480876088142395,0.7305191159248352,-0.03862052783370018,0.3205033540725708,0.7292584180831909,-0.035194963216781616,0.30229732394218445,0.7560675144195557,-0.050210997462272644,0.36707788705825806,0.769554615020752,-0.05984698608517647,0.4024233818054199,0.7857442498207092,-0.055779214948415756,0.43026497960090637,0.7954018115997314,-0.052116651087999344
285,0.8192271590232849,0.6386643052101135,-4.506674997628579e-07,0.7794596552848816,0.5642657279968262,0.002688312903046608,0.7169466018676758,0.48972809314727783,-0.003581638215109706,0.6711755990982056,0.43322527408599854,-0.0115048261359334,0.6513850092887878,0.3802098333835602,-0.01839733123779297,0.6823936104774475,0.5019465088844299,-0.028953419998288155,0.600490152835846,0.5585508942604065,-0.04854781553149223,0.6255162358283997,0.5792981386184692,-0.054370637983083725,0.6539661884307861,0.5705123543739319,-0.05502527952194214,0.6844936609268188,0.5571750998497009,-0.038450099527835846,0.6025924682617188,0.6135554313659668,-0.05695679783821106,0.6283444166183472,0.631886899471283,-0.05479753017425537,0.6542755365371704,0.6219323873519897,-0.052417006343603134,0.6887087821960449,0.6183894276618958,-0.04715237021446228,0.607729434967041,0.6630668044090271,-0.06452625244855881,0.6320010423660278,0.6800599694252014,-0.05572447180747986,0.6606121063232422,0.6719449758529663,-0.04771514609456062,0.6909782886505127,0.6808264255523682,-0.0548790842294693,0.6196070313453674,0.705998420715332,-0.06626258790493011,0.5767127275466919,0.7254883050918579,-0.06640518456697464,0.5408034920692444,0.7340438961982727,-0.06567075103521347,0.145475834608078,0.7181299924850464,-1.7061582013866428e-07,0.16324910521507263,0.6279243230819702,-0.0029542844276875257,0.1997838020324707,0.5470479726791382,-0.014091317541897297,0.23591279983520508,0.485150545835495,-0.025769691914319992,0.2566201686859131,0.4310525953769684,-0.03343793749809265,0.2789918780326843,0.53910231590271,-0.016443073749542236,0.34098997712135315,0.5716991424560547,-0.020848127081990242,0.3267976939678192,0.6063153147697449,-0.019178204238414764,0.30410468578338623,0.6187072992324829,-0.01847143843770027,0.29267916083335876,0.5903865694999695,-0.02394799329340458,0.3524429202079773,0.6235815286636353,-0.026870321482419968,0.3352522552013397,0.6526105999946594,-0.024912990629673004,0.3129308223724365,0.6651232242584229,-0.026259224861860275,0.2998734712600708,0.650804340839386,-0.030922040343284607,0.36057379841804504,0.678278923034668,-0.03534095361828804,0.3478451371192932,0.6998721361160278,-0.029396826401352882,0.3271160423755646,0.7098985314369202,-0.027942989021539688,0.3015168309211731,0.7143208384513855,-0.03774955868721008,0.3678729236125946,0.7263155579566956,-0.04420267418026924,0.40717244148254395,0.7447143793106079,-0.042706504464149475,0.44079703092575073,0.7593379616737366,-0.041983462870121
286,0.8215119242668152,0.6767797470092773,-4.0490976971341297e-07,0.7814082503318787,0.5969882011413574,0.0025461537297815084,0.7200000882148743,0.5251876711845398,-0.0026756066363304853,0.6748859286308289,0.4676596522331238,-0.008881221525371075,0.6511906981468201,0.4183773994445801,-0.013803690671920776,0.6795924305915833,0.546008825302124,-0.030206037685275078,0.6000199913978577,0.5969915390014648,-0.04184228181838989,0.6287213563919067,0.614713191986084,-0.039645131677389145,0.6567743420600891,0.6035740375518799,-0.03543592989444733,0.6806327104568481,0.6065182685852051,-0.03871294856071472,0.6038983464241028,0.6518646478652954,-0.05141310393810272,0.6323508024215698,0.6681928038597107,-0.045562248677015305,0.658362627029419,0.6591654419898987,-0.0408330075442791,0.6850996613502502,0.6703708171844482,-0.04550537094473839,0.6111162900924683,0.7080949544906616,-0.058087386190891266,0.6364876627922058,0.7198782563209534,-0.04812127351760864,0.6639718413352966,0.7095596790313721,-0.03996390476822853,0.6897161602973938,0.7335022687911987,-0.050977569073438644,0.6149471402168274,0.7507460117340088,-0.05836339667439461,0.5755878686904907,0.7673884630203247,-0.05475715920329094,0.5436431169509888,0.7767254114151001,-0.05134681984782219,0.1332569569349289,0.6933481693267822,-2.7925833023800806e-07,0.14854246377944946,0.6043141484260559,-0.004731176886707544,0.1827951967716217,0.522822380065918,-0.016876405104994774,0.2207614928483963,0.46318453550338745,-0.027664806693792343,0.2420063465833664,0.40932661294937134,-0.03443020209670067,0.2616358697414398,0.5084254145622253,-0.034004535526037216,0.32454076409339905,0.5598591566085815,-0.037501804530620575,0.303112268447876,0.592872679233551,-0.03126849606633186,0.27359235286712646,0.5993598699569702,-0.027810046449303627,0.27836766839027405,0.5641645193099976,-0.04089508578181267,0.3373129069805145,0.6121443510055542,-0.041841547936201096,0.31364089250564575,0.6389434933662415,-0.035616252571344376,0.28819072246551514,0.6439347863197327,-0.0351826511323452,0.2863937020301819,0.6294647455215454,-0.04585624113678932,0.3478392958641052,0.6642963290214539,-0.04979319870471954,0.3271598219871521,0.6835439205169678,-0.03995843231678009,0.3015734851360321,0.685413122177124,-0.036294884979724884,0.28742215037345886,0.6967326998710632,-0.050309453159570694,0.3577291667461395,0.7043156027793884,-0.057841092348098755,0.39784032106399536,0.7213554382324219,-0.05453701317310333,0.431766539812088,0.7312278747558594,-0.05217882618308067
