frame_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125
301,0.7368541359901428,0.5876632928848267,-1.672486007464613e-07,0.6837539672851562,0.5342246890068054,0.011049996130168438,0.6223272681236267,0.5070832967758179,0.0073905098251998425,0.5618541240692139,0.5168070197105408,-0.002810725709423423,0.5220205187797546,0.546992301940918,-0.014822577126324177,0.5803479552268982,0.4525734782218933,-0.0010810469975695014,0.4861963987350464,0.47128283977508545,-0.0233701653778553,0.43099814653396606,0.48671576380729675,-0.03874034434556961,0.3893102705478668,0.4977019429206848,-0.04714532941579819,0.5766522288322449,0.47445040941238403,-0.019569000229239464,0.46767163276672363,0.5119789838790894,-0.04009490832686424,0.41235867142677307,0.5381380915641785,-0.05042729154229164,0.37098509073257446,0.5521127581596375,-0.05621185526251793,0.5778865814208984,0.5123252272605896,-0.03759051114320755,0.49667370319366455,0.5819514989852905,-0.05892780423164368,0.520919144153595,0.6130878329277039,-0.05607565864920616,0.5512148141860962,0.6168213486671448,-0.04882090166211128,0.5776517391204834,0.5614947080612183,-0.055199459195137024,0.5072816014289856,0.6065534949302673,-0.06945221871137619,0.5211551785469055,0.6343669295310974,-0.06156002730131149,0.544640302658081,0.6437972187995911,-0.05165824666619301,0.30202212929725647,0.7637311816215515,1.6368277044875867e-07,0.35397791862487793,0.709254264831543,0.0021543698385357857,0.37034872174263,0.6242005228996277,0.00456270994618535,0.38113629817962646,0.5662925243377686,0.0018598496681079268,0.4021962583065033,0.5262537002563477,-0.0019574060570448637,0.32496345043182373,0.5070174336433411,0.014750532805919647,0.32528701424598694,0.41974177956581116,0.0029537829104810953,0.3303443491458893,0.3682301342487335,-0.009721771813929081,0.3368000090122223,0.3207460343837738,-0.020303627476096153,0.30201178789138794,0.5014625191688538,-0.00032916790223680437,0.28787437081336975,0.3960804343223572,-0.010559908114373684,0.28784966468811035,0.3268359303474426,-0.022734560072422028,0.28878307342529297,0.268115758895874,-0.03252203390002251,0.2839612364768982,0.5165472030639648,-0.018158145248889923,0.2608969807624817,0.41817706823349,-0.03051159903407097,0.25439631938934326,0.35498204827308655,-0.041030146181583405,0.24916915595531464,0.2980029881000519,-0.04926152899861336,0.2695992588996887,0.5510950684547424,-0.03687984496355057,0.24578171968460083,0.4815453886985779,-0.05069940537214279,0.23555755615234375,0.43069013953208923,-0.05773673206567764,0.22626233100891113,0.3815801441669464,-0.06313570588827133
302,0.7560265064239502,0.5924553275108337,-2.654362276643951e-07,0.6906064748764038,0.5407449007034302,0.01633678935468197,0.6233154535293579,0.5401869416236877,0.016296202316880226,0.5659825801849365,0.5626739859580994,0.008248526602983475,0.5307063460350037,0.591778039932251,-0.0022446655202656984,0.5653794407844543,0.5113062262535095,0.01512176264077425,0.48338204622268677,0.5777496099472046,-0.0007144777337089181,0.44034403562545776,0.6127247214317322,-0.012791086919605732,0.407248318195343,0.6294264793395996,-0.019668010994791985,0.5647460222244263,0.5385897159576416,-0.00438186340034008,0.4834815263748169,0.6211698651313782,-0.019642557948827744,0.45371687412261963,0.6559213399887085,-0.02835698053240776,0.42789238691329956,0.6673158407211304,-0.03364117443561554,0.5704552531242371,0.5778310298919678,-0.02367093786597252,0.5132550001144409,0.6763758063316345,-0.044139932841062546,0.5519964098930359,0.7045912742614746,-0.043119147419929504,0.585538923740387,0.7003659009933472,-0.037410952150821686,0.5793740153312683,0.6257283091545105,-0.041707172989845276,0.5253193378448486,0.6950956583023071,-0.055767737329006195,0.5532315969467163,0.7162583470344543,-0.04826610907912254,0.5831109881401062,0.7149081230163574,-0.038590434938669205,0.3010159432888031,0.7677606344223022,1.912892457767157e-07,0.3546638786792755,0.7134845852851868,-0.003301497781649232,0.3726806342601776,0.6343478560447693,-0.005985456984490156,0.3832804560661316,0.5719552636146545,-0.013026166707277298,0.40470948815345764,0.5237140655517578,-0.020689111202955246,0.32598796486854553,0.5105356574058533,0.008807980455458164,0.32620593905448914,0.42134299874305725,-0.006601984146982431,0.3319508135318756,0.3683187961578369,-0.021377399563789368,0.3402872085571289,0.32009994983673096,-0.03312339261174202,0.3045111894607544,0.5041833519935608,-0.004678366240113974,0.2897580862045288,0.399020254611969,-0.017874963581562042,0.2909836769104004,0.32877999544143677,-0.031136050820350647,0.2941567003726959,0.26869329810142517,-0.04148758575320244,0.2874434292316437,0.5183669328689575,-0.02148892730474472,0.26362380385398865,0.4187966585159302,-0.03678010404109955,0.2572624683380127,0.35344696044921875,-0.04812220484018326,0.2536458969116211,0.29465752840042114,-0.056526415050029755,0.2744443714618683,0.5528298020362854,-0.03963140770792961,0.24934403598308563,0.4845901429653168,-0.056306663900613785,0.23867197334766388,0.43289825320243835,-0.06492839753627777,0.22957801818847656,0.38354113698005676,-0.07098421454429626
303,0.7477879524230957,0.5925331711769104,6.665841567610187e-08,0.6828939318656921,0.5486016273498535,0.01595332659780979,0.6207685470581055,0.5543613433837891,0.015093176625669003,0.5682438015937805,0.590817928314209,0.00592035660520196,0.5385643839836121,0.6320233345031738,-0.004562649875879288,0.5619059205055237,0.5339205861091614,0.01269133947789669,0.4929642379283905,0.6076903939247131,-0.001563705038279295,0.45458340644836426,0.6379499435424805,-0.012701734900474548,0.4215339422225952,0.652289628982544,-0.020370924845337868,0.5610708594322205,0.5557736754417419,-0.006973822135478258,0.47950783371925354,0.6314336061477661,-0.024608874693512917,0.433321088552475,0.6603810787200928,-0.035907164216041565,0.3962523341178894,0.6744745969772339,-0.04401219263672829,0.5702271461486816,0.5927000045776367,-0.02595720998942852,0.5089150667190552,0.6855722069740295,-0.04474752023816109,0.5434545278549194,0.7105141878128052,-0.040265075862407684,0.5745851397514343,0.7079191207885742,-0.032834816724061966,0.5850491523742676,0.6399155855178833,-0.04418010264635086,0.5307169556617737,0.7078505754470825,-0.055619269609451294,0.5517218112945557,0.7241973876953125,-0.0474657341837883,0.5761706233024597,0.7210363149642944,-0.03852777183055878,0.30526235699653625,0.7685226202011108,2.0875431516742537e-07,0.35630539059638977,0.7111288905143738,-0.0026848716661334038,0.37345775961875916,0.6294548511505127,-0.005067729856818914,0.3849847614765167,0.5673595070838928,-0.011865276843309402,0.40331780910491943,0.51822429895401,-0.019513025879859924,0.3256951868534088,0.5105711221694946,0.007854272611439228,0.32345739006996155,0.41952255368232727,-0.007940479554235935,0.3278091251850128,0.36630380153656006,-0.022900892421603203,0.334913432598114,0.31710004806518555,-0.03472936898469925,0.3034500181674957,0.5054632425308228,-0.006481206975877285,0.288457453250885,0.39801064133644104,-0.020056381821632385,0.289176881313324,0.32795119285583496,-0.03385493904352188,0.29223740100860596,0.2688772976398468,-0.04467238113284111,0.28555944561958313,0.5217488408088684,-0.02395329251885414,0.2630278468132019,0.42075157165527344,-0.03899293392896652,0.25764021277427673,0.3552592992782593,-0.05006394907832146,0.25484028458595276,0.29586514830589294,-0.05866425856947899,0.2717383801937103,0.5578486919403076,-0.0426618792116642,0.24815812706947327,0.4901305139064789,-0.05934690684080124,0.23895478248596191,0.43806886672973633,-0.06757836788892746,0.23113670945167542,0.38694652915000916,-0.07352731376886368
304,0.723383903503418,0.5927756428718567,-3.1120367793846526e-07,0.6673068404197693,0.5650500059127808,0.003437957726418972,0.600479781627655,0.5589806437492371,-0.004957923665642738,0.5505766868591309,0.5784037113189697,-0.017519747838377953,0.5156452059745789,0.6050899028778076,-0.030389724299311638,0.5668050050735474,0.46164631843566895,-0.01814582757651806,0.4659556448459625,0.4902765452861786,-0.04381265491247177,0.4128139615058899,0.5159571766853333,-0.056724101305007935,0.37352773547172546,0.53697270154953,-0.06322713196277618,0.5709885954856873,0.4794376492500305,-0.03103359416127205,0.48427343368530273,0.5761274695396423,-0.065719373524189,0.5036967396736145,0.633452832698822,-0.07340851426124573,0.5288491249084473,0.6485254168510437,-0.07201481610536575,0.5728951096534729,0.5159598588943481,-0.04369876906275749,0.4925748109817505,0.6096382141113281,-0.07509249448776245,0.5240190625190735,0.6508601307868958,-0.06893741339445114,0.5571497678756714,0.6459166407585144,-0.056643031537532806,0.570767879486084,0.5634675025939941,-0.05548098310828209,0.500516951084137,0.6322848796844482,-0.07421086728572845,0.5154018402099609,0.662631630897522,-0.06681101769208908,0.5404338836669922,0.6590283513069153,-0.05583446845412254,0.2986658811569214,0.7661638259887695,1.9145605278936273e-07,0.35346996784210205,0.712757408618927,-1.4962897694204003e-05,0.37201815843582153,0.6302127838134766,0.0003693454491440207,0.3831006586551666,0.5715640187263489,-0.004152716603130102,0.40532952547073364,0.5316704511642456,-0.009604592807590961,0.32696422934532166,0.5090245604515076,0.012860080227255821,0.32673653960227966,0.4212917387485504,5.314607551554218e-05,0.33184027671813965,0.3689311742782593,-0.013441192917525768,0.33922359347343445,0.32104212045669556,-0.02452201023697853,0.3044811487197876,0.5031658411026001,-0.0014828332932665944,0.2895568311214447,0.39780864119529724,-0.012095950543880463,0.289495587348938,0.32817691564559937,-0.024794915691018105,0.29128414392471313,0.26837632060050964,-0.03505358472466469,0.28627344965934753,0.5179955959320068,-0.01874292641878128,0.26291340589523315,0.41907840967178345,-0.03146825730800629,0.2566065788269043,0.35579219460487366,-0.04228779301047325,0.2523527145385742,0.29854992032051086,-0.050752192735672,0.2709915339946747,0.55202317237854,-0.03711410239338875,0.24712342023849487,0.4833751618862152,-0.051234226673841476,0.23737697303295135,0.43262818455696106,-0.058554757386446,0.22875921428203583,0.38365551829338074,-0.0641053318977356
305,0.7242065668106079,0.5856391191482544,2.7861759122060903e-07,0.6567626595497131,0.5490766167640686,0.026232151314616203,0.5879349708557129,0.5285286903381348,0.026670819148421288,0.5263600945472717,0.5394981503486633,0.016383761540055275,0.49466949701309204,0.568749725818634,0.00683941412717104,0.5878341794013977,0.43008002638816833,0.010503441095352173,0.5007280707359314,0.4295666217803955,-0.005588300991803408,0.4569056034088135,0.4228076934814453,-0.013560906983911991,0.42160043120384216,0.411651074886322,-0.01923469267785549,0.5910049676895142,0.43778374791145325,-0.018138112500309944,0.4831327199935913,0.42303723096847534,-0.0442383848130703,0.4210732579231262,0.41051194071769714,-0.058701734989881516,0.37632322311401367,0.39297807216644287,-0.06753987073898315,0.591169536113739,0.4714098572731018,-0.04453180730342865,0.48444288969039917,0.512685239315033,-0.06830739974975586,0.49691271781921387,0.5648153424263,-0.05968919396400452,0.5198520421981812,0.5818241834640503,-0.046893615275621414,0.5863667726516724,0.5235235691070557,-0.06933373957872391,0.49496108293533325,0.5489890575408936,-0.08005931228399277,0.49709784984588623,0.582364022731781,-0.06912524253129959,0.5140992403030396,0.596709132194519,-0.05824216455221176,0.30366259813308716,0.7642902135848999,2.0616737117507e-07,0.35610586404800415,0.7074011564254761,-0.00035205099266022444,0.3728198707103729,0.6251980662345886,-0.0010162931866943836,0.38475993275642395,0.5658681392669678,-0.006386138033121824,0.40891528129577637,0.5218523740768433,-0.012762848287820816,0.32482287287712097,0.5080653429031372,0.010348395444452763,0.32424360513687134,0.41861605644226074,-0.004331611562520266,0.3309226930141449,0.36637669801712036,-0.01849708892405033,0.34010130167007446,0.3185819387435913,-0.029696401208639145,0.3024612069129944,0.5025432109832764,-0.0042313397862017155,0.2882029116153717,0.39533570408821106,-0.016750935465097427,0.28968262672424316,0.32539278268814087,-0.02992895059287548,0.29294103384017944,0.26616278290748596,-0.04025707021355629,0.2847006916999817,0.5182202458381653,-0.021727243438363075,0.26242098212242126,0.4174882173538208,-0.035984814167022705,0.25745946168899536,0.3524079918861389,-0.04701980575919151,0.254854291677475,0.29365816712379456,-0.05544355511665344,0.27068573236465454,0.5538942217826843,-0.04021522402763367,0.24662385880947113,0.4845481514930725,-0.05590255931019783,0.23743809759616852,0.4322539269924164,-0.06363153457641602,0.2300248146057129,0.3814667761325836,-0.06922605633735657
306,0.7336167097091675,0.589625358581543,-2.985156299928349e-07,0.6734249591827393,0.5360265374183655,0.024760549888014793,0.6072949171066284,0.5126186609268188,0.025680698454380035,0.5480451583862305,0.5198168754577637,0.01735115796327591,0.5103681683540344,0.5485342144966125,0.006431390531361103,0.5648862719535828,0.45754772424697876,0.01441206969320774,0.46974876523017883,0.477398157119751,-0.0025971599388867617,0.4173327088356018,0.5045825839042664,-0.01345012616366148,0.38324210047721863,0.5278176665306091,-0.018036285415291786,0.5652393698692322,0.4764140546321869,-0.008281877264380455,0.4636745750904083,0.528456449508667,-0.02282707951962948,0.4289395213127136,0.5664256811141968,-0.027892595157027245,0.40870213508605957,0.5898189544677734,-0.03012886829674244,0.5680578351020813,0.5158547759056091,-0.030025193467736244,0.49387630820274353,0.6044991612434387,-0.044683489948511124,0.5200642943382263,0.6418650150299072,-0.0420326329767704,0.5511121153831482,0.6495243310928345,-0.036748241633176804,0.5676153898239136,0.5658391714096069,-0.04982196167111397,0.4983183443546295,0.6272724866867065,-0.05695820599794388,0.5146849155426025,0.6560004949569702,-0.048666246235370636,0.5382695198059082,0.6639203429222107,-0.04004409536719322,0.29655736684799194,0.765661895275116,1.9971187725786876e-07,0.3512403666973114,0.7107805609703064,-0.0020902238320559263,0.37219664454460144,0.627921998500824,-0.0029483544640243053,0.38696128129959106,0.5675174593925476,-0.00832697656005621,0.41229361295700073,0.530024528503418,-0.014681690372526646,0.3253982365131378,0.5101610422134399,0.009955385699868202,0.3254542350769043,0.42207464575767517,-0.004278338514268398,0.33072811365127563,0.3688591420650482,-0.0187723059207201,0.3379761874675751,0.3209038972854614,-0.030477123335003853,0.30264347791671753,0.5045381188392639,-0.0036399851087480783,0.2879347503185272,0.39878150820732117,-0.01574903167784214,0.2880512773990631,0.3299148678779602,-0.029153194278478622,0.29001423716545105,0.2712796926498413,-0.039654068648815155,0.28398820757865906,0.51976478099823,-0.02022870071232319,0.260943740606308,0.41882333159446716,-0.03428026661276817,0.25526708364486694,0.35433346033096313,-0.045561738312244415,0.2517322897911072,0.2967241406440735,-0.05408143624663353,0.26831579208374023,0.5541629195213318,-0.038027290254831314,0.24452152848243713,0.48469609022140503,-0.05305934697389603,0.23495665192604065,0.43253910541534424,-0.0606493316590786,0.22682547569274902,0.3821839690208435,-0.06624923646450043
307,0.7509580850601196,0.6096435785293579,-5.27618269074992e-08,0.683160662651062,0.5545375943183899,0.020494088530540466,0.6144456267356873,0.5522838830947876,0.019817272201180458,0.5563488006591797,0.5850088000297546,0.008814338594675064,0.5252512693405151,0.6250073313713074,-0.0046736677177250385,0.5551860332489014,0.5280469655990601,0.016654547303915024,0.46889713406562805,0.5903806090354919,0.0035864319652318954,0.41852331161499023,0.6215875148773193,-0.006300713866949081,0.3765628933906555,0.639411449432373,-0.013805941678583622,0.5573802590370178,0.5494627356529236,-0.008123578503727913,0.46490615606307983,0.6226275563240051,-0.02749672345817089,0.40780097246170044,0.6544331908226013,-0.0411708801984787,0.36277177929878235,0.6750965118408203,-0.05052211880683899,0.5676360726356506,0.5900287628173828,-0.03170883655548096,0.5011789202690125,0.6972275972366333,-0.053115300834178925,0.5409088730812073,0.7259527444839478,-0.051429521292448044,0.5751475095748901,0.7215709686279297,-0.04536641016602516,0.581686794757843,0.6414617300033569,-0.054011814296245575,0.5169169902801514,0.7199516892433167,-0.0664200410246849,0.5407495498657227,0.7432014346122742,-0.05762002244591713,0.5691704154014587,0.7413061261177063,-0.04831183701753616,0.297317236661911,0.766154408454895,2.502412996818748e-07,0.35230809450149536,0.7081899642944336,-0.0056021795608103275,0.3759464919567108,0.6286174058914185,-0.008808184415102005,0.3903638422489166,0.5646824240684509,-0.016256719827651978,0.40474051237106323,0.5105370879173279,-0.02421487681567669,0.31895288825035095,0.5108029842376709,0.009671458974480629,0.3198608160018921,0.4203892946243286,-0.006430039182305336,0.32648372650146484,0.368049681186676,-0.022297969087958336,0.3352353870868683,0.32037419080734253,-0.03462415561079979,0.29713085293769836,0.5053841471672058,-0.003971189726144075,0.2827647924423218,0.39762407541275024,-0.017894048243761063,0.28364017605781555,0.3271903097629547,-0.032919902354478836,0.28604674339294434,0.26941072940826416,-0.044540852308273315,0.27862635254859924,0.5220823287963867,-0.021505484357476234,0.25647324323654175,0.4173230528831482,-0.037835557013750076,0.2509779930114746,0.3515664041042328,-0.05086423456668854,0.24788475036621094,0.2933225929737091,-0.06050771102309227,0.2636988162994385,0.5586740374565125,-0.04052293673157692,0.2415153533220291,0.48915204405784607,-0.059213463217020035,0.23197489976882935,0.43678033351898193,-0.06927794963121414,0.2234460711479187,0.386784166097641,-0.07622455060482025
308,0.7419006824493408,0.6006940007209778,1.780519909289069e-07,0.6732915639877319,0.5646921396255493,0.027013147249817848,0.6074586510658264,0.5763697624206543,0.02640199474990368,0.5514804720878601,0.624106764793396,0.01359458826482296,0.5307283401489258,0.6754469871520996,-0.0008611759403720498,0.5497516393661499,0.5377751588821411,0.016908954828977585,0.46975547075271606,0.6039352416992188,0.005427813623100519,0.4221429228782654,0.6299954652786255,-0.0023900028318166733,0.38147759437561035,0.6453760266304016,-0.009860689751803875,0.5521413683891296,0.5500859618186951,-0.012082794681191444,0.4616784155368805,0.6211819648742676,-0.03411615639925003,0.4032255709171295,0.6516329050064087,-0.04881362244486809,0.3610754609107971,0.6684725880622864,-0.05945147946476936,0.5659605860710144,0.5879026055335999,-0.03858067840337753,0.49373185634613037,0.689726710319519,-0.05518728867173195,0.5338016748428345,0.7157976627349854,-0.04384703189134598,0.5643609166145325,0.7059978246688843,-0.0325746089220047,0.5850201845169067,0.6372755169868469,-0.06406549364328384,0.5162081718444824,0.7183607816696167,-0.07147166132926941,0.5411215424537659,0.737791121006012,-0.05841130390763283,0.5681619048118591,0.73155277967453,-0.04714064672589302,0.2939489781856537,0.7665524482727051,2.4074665816442575e-07,0.3490893840789795,0.7081741690635681,-0.0022631906904280186,0.3726019263267517,0.6297624707221985,-0.004445372149348259,0.388272762298584,0.5667062997817993,-0.011457779444754124,0.40516024827957153,0.5145431756973267,-0.01933618076145649,0.31937605142593384,0.5108180642127991,0.011968242935836315,0.31959813833236694,0.42006272077560425,-0.0034308386966586113,0.32607269287109375,0.3673771619796753,-0.018801476806402206,0.33476120233535767,0.31942036747932434,-0.030683627352118492,0.29736700654029846,0.5051771998405457,-0.0028657231014221907,0.28345006704330444,0.3975297808647156,-0.015775032341480255,0.2843874990940094,0.32681405544281006,-0.03024761565029621,0.2871836721897125,0.2687323987483978,-0.041546355932950974,0.2783968150615692,0.5215911269187927,-0.021230073645710945,0.2561301589012146,0.4172241687774658,-0.035976383835077286,0.2507394850254059,0.35284364223480225,-0.04780123755335808,0.24796032905578613,0.2953667938709259,-0.056849729269742966,0.26257482171058655,0.5574387907981873,-0.040848489850759506,0.2405133843421936,0.48708733916282654,-0.05777299404144287,0.23118075728416443,0.4349501430988312,-0.06659151613712311,0.2232176810503006,0.3846685290336609,-0.0728067085146904
309,0.7417418956756592,0.5862089991569519,1.2462153620163008e-07,0.6705542802810669,0.5487040281295776,0.021997636184096336,0.6049332022666931,0.5551891922950745,0.023256700485944748,0.5515474081039429,0.5926091074943542,0.01443867664784193,0.5252489447593689,0.6383838057518005,0.004292455036193132,0.5531564950942993,0.5346553325653076,0.014782588928937912,0.47510063648223877,0.6101886630058289,0.0027246668469160795,0.4280585050582886,0.6410933136940002,-0.005372527055442333,0.38868921995162964,0.6603336334228516,-0.012254258617758751,0.5539196133613586,0.5513182282447815,-0.009080869145691395,0.46490463614463806,0.624209463596344,-0.0319410040974617,0.41079580783843994,0.6574374437332153,-0.0461355596780777,0.37185055017471313,0.6782174706459045,-0.05501960963010788,0.5662733912467957,0.5890170335769653,-0.030738024041056633,0.4936256408691406,0.6885700821876526,-0.05026984587311745,0.530602753162384,0.7123335003852844,-0.039841316640377045,0.5606796145439148,0.706902265548706,-0.027666276320815086,0.5854116678237915,0.6377904415130615,-0.05131387710571289,0.518440306186676,0.713314414024353,-0.061957016587257385,0.5432062149047852,0.7298155426979065,-0.04862743988633156,0.570679247379303,0.7249587774276733,-0.035500913858413696,0.2963546812534332,0.7634432911872864,2.218979346935157e-07,0.34890422224998474,0.7046965956687927,-0.001932078623212874,0.36928656697273254,0.6260311007499695,-0.004408178851008415,0.384051650762558,0.5650044083595276,-0.011722678318619728,0.40401002764701843,0.5166007876396179,-0.019858069717884064,0.3218780755996704,0.5068798661231995,0.010884195566177368,0.3214435875415802,0.4178803563117981,-0.004444724414497614,0.3267095983028412,0.36574023962020874,-0.01968480832874775,0.334534615278244,0.3172544836997986,-0.031628385186195374,0.29993966221809387,0.5016910433769226,-0.0039931125938892365,0.2859703600406647,0.3954450190067291,-0.017181720584630966,0.28657102584838867,0.3258060812950134,-0.03118993528187275,0.2891506254673004,0.26716935634613037,-0.042151883244514465,0.28129979968070984,0.5177054405212402,-0.02220550738275051,0.2589954137802124,0.4172029495239258,-0.03685208037495613,0.2527088522911072,0.3530888557434082,-0.047775816172361374,0.24895977973937988,0.2953434884548187,-0.056116461753845215,0.266061007976532,0.552823007106781,-0.04171501845121384,0.24300795793533325,0.48193052411079407,-0.057529084384441376,0.23283244669437408,0.4301718473434448,-0.06514322757720947,0.22396910190582275,0.3799257278442383,-0.07060341536998749
310,0.7188377976417542,0.594058096408844,2.726987986534368e-07,0.6596618294715881,0.5480241179466248,0.010834273882210255,0.5923593044281006,0.5414303541183472,0.007941924966871738,0.5400333404541016,0.573671281337738,-0.001955054933205247,0.5105316638946533,0.6156280040740967,-0.012307947501540184,0.5581396818161011,0.4873478412628174,0.00442914804443717,0.47244352102279663,0.5158335566520691,-0.014227090403437614,0.4248635172843933,0.5370239615440369,-0.02360335737466812,0.38856345415115356,0.5537371635437012,-0.027025749906897545,0.5541564226150513,0.5073239803314209,-0.012269957922399044,0.4536239504814148,0.5326502323150635,-0.034416619688272476,0.4030880928039551,0.5524505972862244,-0.04374093562364578,0.3635770082473755,0.5677053928375244,-0.04531633108854294,0.5569361448287964,0.5431959629058838,-0.028601504862308502,0.4859658181667328,0.6297726631164551,-0.056551579385995865,0.5199987888336182,0.6622514724731445,-0.055231861770153046,0.5514864921569824,0.6622282266616821,-0.043722003698349,0.5617186427116394,0.5956994891166687,-0.04332547262310982,0.5000553131103516,0.6634893417358398,-0.057798758149147034,0.5215669274330139,0.6857810616493225,-0.04831449314951897,0.5463993549346924,0.6838865280151367,-0.0355057567358017,0.30155500769615173,0.7652191519737244,1.8802870727085974e-07,0.3525475561618805,0.7104354500770569,0.0018848666222766042,0.3693139851093292,0.6297562122344971,0.002370041562244296,0.38005536794662476,0.5744096040725708,-0.0023502123076468706,0.4028077721595764,0.5364729762077332,-0.008314862847328186,0.3225082457065582,0.5092281103134155,0.012108733877539635,0.32338401675224304,0.42000335454940796,-0.00097954785451293,0.3291485011577606,0.3668237030506134,-0.014255783520638943,0.3369560241699219,0.3185431659221649,-0.025119688361883163,0.30151596665382385,0.5038139820098877,-0.0034163605887442827,0.28702524304389954,0.3978074789047241,-0.014259863644838333,0.28741928935050964,0.3276061415672302,-0.027039941400289536,0.28975075483322144,0.2678355574607849,-0.03742056339979172,0.28476598858833313,0.5190262794494629,-0.021505407989025116,0.2611633837223053,0.418536514043808,-0.03432057797908783,0.25513890385627747,0.3535396158695221,-0.04567012935876846,0.25148096680641174,0.2951371669769287,-0.05465557798743248,0.2715095281600952,0.5541743636131287,-0.04041565954685211,0.24614298343658447,0.48652592301368713,-0.055061496794223785,0.23607522249221802,0.4343861937522888,-0.06296756863594055,0.2276313304901123,0.38383373618125916,-0.06894247978925705
311,0.7198972702026367,0.5866328477859497,3.756192086257215e-07,0.6531786918640137,0.5704640746116638,0.010272005572915077,0.5890550017356873,0.5498019456863403,0.003495157463476062,0.5355995893478394,0.5581170320510864,-0.010788162238895893,0.499141663312912,0.5814664959907532,-0.02436789683997631,0.56697678565979,0.4577961564064026,-0.006428922992199659,0.4746989607810974,0.4726424813270569,-0.03024226985871792,0.42291390895843506,0.4733200967311859,-0.04439448565244675,0.3809208273887634,0.4706310033798218,-0.05278615653514862,0.5713255405426025,0.465829998254776,-0.026702608913183212,0.4677509069442749,0.4690623879432678,-0.05874479562044144,0.4079577624797821,0.4591100811958313,-0.07788393646478653,0.3606092631816864,0.44274407625198364,-0.08824293315410614,0.5766597986221313,0.4984978437423706,-0.04543119668960571,0.4833212196826935,0.558193027973175,-0.07463577389717102,0.5052339434623718,0.6004181504249573,-0.06870511174201965,0.5307823419570923,0.6082661151885986,-0.055860571563243866,0.5779288411140442,0.5489732623100281,-0.06365837901830673,0.4965357184410095,0.5885153412818909,-0.07993831485509872,0.5078478455543518,0.6168306469917297,-0.06987114250659943,0.528801679611206,0.6241949796676636,-0.057117361575365067,0.299000084400177,0.7646817564964294,1.8534043988438498e-07,0.3517686128616333,0.7091789245605469,3.490671588224359e-05,0.3700326681137085,0.6267598271369934,0.000577002065256238,0.3815147280693054,0.5687596201896667,-0.0037937622983008623,0.40311044454574585,0.5267369747161865,-0.009136982262134552,0.3236503005027771,0.5095870494842529,0.01318380143493414,0.32454022765159607,0.4212827980518341,-0.0002727300161495805,0.32970282435417175,0.3688412308692932,-0.014321102760732174,0.335979700088501,0.3202083110809326,-0.025750912725925446,0.30057868361473083,0.5034966468811035,-0.0014031032333150506,0.28666943311691284,0.3981667459011078,-0.012915271334350109,0.2861505448818207,0.3285992741584778,-0.02621201053261757,0.2864372730255127,0.2691362202167511,-0.036778274923563004,0.28243201971054077,0.5176434516906738,-0.018943700939416885,0.26035696268081665,0.4195416271686554,-0.0322795994579792,0.25368598103523254,0.35610491037368774,-0.04336114972829819,0.2482699453830719,0.29875826835632324,-0.05192221328616142,0.2681567966938019,0.5514240264892578,-0.037577711045742035,0.24523943662643433,0.4836241602897644,-0.05200173333287239,0.23504000902175903,0.43316224217414856,-0.05918101221323013,0.22586216032505035,0.3844408392906189,-0.06458833813667297
