frame_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125
311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27807188034057617,0.8422284126281738,3.1418903745361604e-07,0.22640042006969452,0.7817221879959106,0.015005461871623993,0.1937772035598755,0.6998083591461182,0.010076007805764675,0.19581398367881775,0.6156257390975952,0.0009559624595567584,0.2163299322128296,0.5589559674263,-0.008203525096178055,0.17855332791805267,0.6959215998649597,-0.021261190995573997,0.1840008944272995,0.5666105151176453,-0.04284162074327469,0.20969578623771667,0.5282844305038452,-0.05197757109999657,0.2349718064069748,0.5146147608757019,-0.05466395989060402,0.2194667011499405,0.6833063364028931,-0.04028118774294853,0.20915132761001587,0.5316491723060608,-0.05795077979564667,0.21301323175430298,0.4446339011192322,-0.06618577241897583,0.22024619579315186,0.3821994960308075,-0.07095762342214584,0.2679900527000427,0.6745070219039917,-0.05727840214967728,0.2535438537597656,0.524868905544281,-0.07657822221517563,0.25241661071777344,0.44176754355430603,-0.08507883548736572,0.25079798698425293,0.3809492588043213,-0.08892673999071121,0.32129326462745667,0.6691197752952576,-0.07145627588033676,0.3187015950679779,0.5520225763320923,-0.08612336963415146,0.31591087579727173,0.4881048798561096,-0.08797575533390045,0.31126195192337036,0.4333976209163666,-0.08757250010967255
312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31991156935691833,0.8711128830909729,3.0119764460323495e-07,0.2668106257915497,0.8051607608795166,0.02685253694653511,0.2428358793258667,0.7223227024078369,0.030063169077038765,0.2478826344013214,0.6462302803993225,0.03025539219379425,0.27086690068244934,0.5968714356422424,0.02850208431482315,0.223923921585083,0.691943347454071,-0.026173662394285202,0.22437652945518494,0.5605707168579102,-0.03607923537492752,0.24391111731529236,0.5091730356216431,-0.032365668565034866,0.2657898962497711,0.476715624332428,-0.028580736368894577,0.2699849009513855,0.682829737663269,-0.04696304351091385,0.2519068121910095,0.5415087342262268,-0.06529264897108078,0.25083720684051514,0.46035879850387573,-0.06987173855304718,0.24957215785980225,0.39917251467704773,-0.0707058534026146,0.31873640418052673,0.6822002530097961,-0.061887290328741074,0.30171525478363037,0.5413663983345032,-0.0816870927810669,0.29819586873054504,0.4614741802215576,-0.08797844499349594,0.2937329411506653,0.40108856558799744,-0.08909904956817627,0.37048107385635376,0.6894745230674744,-0.07176398485898972,0.363290399312973,0.5753905177116394,-0.08774100989103317,0.3596208691596985,0.5119884014129639,-0.0890473946928978,0.3550702631473541,0.45667916536331177,-0.08693070709705353
313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3159172832965851,0.8817400932312012,2.4343833615603216e-07,0.2655019462108612,0.806199312210083,0.037355341017246246,0.24277770519256592,0.7168535590171814,0.04731825366616249,0.24583987891674042,0.6358872652053833,0.05236467346549034,0.26586970686912537,0.5840062499046326,0.05434687063097954,0.22499912977218628,0.6889587044715881,-0.007258200086653233,0.22756662964820862,0.5614728331565857,-0.010843560099601746,0.24003079533576965,0.5028461217880249,-0.005622349213808775,0.2551517188549042,0.4626827836036682,-0.0013967034174129367,0.2702891528606415,0.6838558316230774,-0.031171884387731552,0.25251123309135437,0.5432240962982178,-0.042225390672683716,0.2504851818084717,0.4620058238506317,-0.04550348222255707,0.24921050667762756,0.39995917677879333,-0.04634033888578415,0.31932708621025085,0.684420645236969,-0.04920922964811325,0.3020402193069458,0.5437083840370178,-0.06332748383283615,0.29760584235191345,0.4620918333530426,-0.07130175083875656,0.29241517186164856,0.39977043867111206,-0.0751643106341362,0.3720271587371826,0.6902595162391663,-0.06135011836886406,0.36321160197257996,0.5737951397895813,-0.07442144304513931,0.36022865772247314,0.5101664066314697,-0.07817245274782181,0.3574308156967163,0.4541914165019989,-0.07900309562683105
314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3475482165813446,0.8978216648101807,4.442220102873762e-08,0.29046356678009033,0.8257059454917908,0.034862712025642395,0.26560842990875244,0.7386963367462158,0.04354235157370567,0.2662997245788574,0.653799831867218,0.04923635721206665,0.28613078594207764,0.601043701171875,0.05605673789978027,0.2553195357322693,0.694068431854248,-0.01976509392261505,0.25576555728912354,0.5705996751785278,-0.017025506123900414,0.28183603286743164,0.5502156019210815,0.004284572787582874,0.30388763546943665,0.5533350110054016,0.021428117528557777,0.30176249146461487,0.685546338558197,-0.040607865899801254,0.28711998462677,0.543594241142273,-0.04913213849067688,0.2906210422515869,0.466265469789505,-0.04282161593437195,0.29196086525917053,0.412052720785141,-0.03649793565273285,0.34923186898231506,0.6870143413543701,-0.054552435874938965,0.33253002166748047,0.5479245185852051,-0.06595559418201447,0.32886838912963867,0.46503400802612305,-0.06856942921876907,0.32426175475120544,0.4034097492694855,-0.06897859275341034,0.40003591775894165,0.6987505555152893,-0.06252682954072952,0.39694952964782715,0.5815450549125671,-0.071785569190979,0.39583340287208557,0.5192012786865234,-0.07135556638240814,0.3939564824104309,0.4664610028266907,-0.06947945058345795
315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34787413477897644,0.8740478157997131,2.443928792672523e-07,0.28872910141944885,0.8139543533325195,0.024089565500617027,0.2602788805961609,0.7247135639190674,0.026816973462700844,0.26417165994644165,0.6425748467445374,0.02532917447388172,0.2845774292945862,0.5910863876342773,0.02368255704641342,0.24999716877937317,0.6932058930397034,-0.018091930076479912,0.2615111172199249,0.5641523599624634,-0.032452698796987534,0.28518685698509216,0.5327080488204956,-0.03074471838772297,0.30872929096221924,0.5256990194320679,-0.025425123050808907,0.2951238453388214,0.6863476037979126,-0.037508103996515274,0.2847958505153656,0.5385086536407471,-0.056882597506046295,0.29132798314094543,0.4562676250934601,-0.061106134206056595,0.296032190322876,0.39348188042640686,-0.060362931340932846,0.34472015500068665,0.6853530406951904,-0.05303983390331268,0.3325202167034149,0.5470175743103027,-0.07222682237625122,0.33697986602783203,0.4607485830783844,-0.08025482296943665,0.3393804132938385,0.3946980834007263,-0.08180690556764603,0.3970440626144409,0.6921023726463318,-0.06412888318300247,0.3965449333190918,0.577567994594574,-0.07599221169948578,0.39946144819259644,0.5141643285751343,-0.07673034816980362,0.40180468559265137,0.46231094002723694,-0.0743645578622818
316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34909647703170776,0.8469693064689636,2.021971710064463e-07,0.2935806214809418,0.7897707223892212,0.019019486382603645,0.26846030354499817,0.7013607621192932,0.019403131678700447,0.2785596251487732,0.6265086531639099,0.01621316932141781,0.3032645285129547,0.579984188079834,0.012432008981704712,0.25733429193496704,0.6701360940933228,-0.0153147978708148,0.2777129113674164,0.5489510297775269,-0.02927577681839466,0.3005126714706421,0.4894925355911255,-0.030683498829603195,0.32286709547042847,0.4537283182144165,-0.029258234426379204,0.2982451021671295,0.6627872586250305,-0.03292323648929596,0.29863739013671875,0.5236004590988159,-0.05234767496585846,0.3132990002632141,0.4457928538322449,-0.057341404259204865,0.32752013206481934,0.38835299015045166,-0.057556476444005966,0.3449608087539673,0.6635813117027283,-0.047841522842645645,0.33975645899772644,0.5279105305671692,-0.0675375908613205,0.3484470248222351,0.4495311677455902,-0.07527121156454086,0.3561004102230072,0.3936629891395569,-0.07693442702293396,0.3994080722332001,0.6730937361717224,-0.05923980101943016,0.40419337153434753,0.5676376223564148,-0.07274015247821808,0.40788534283638,0.5076209306716919,-0.0760648250579834,0.41119441390037537,0.4581141471862793,-0.07591840624809265
317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348056435585022,0.8546369075775146,4.5765705181111116e-07,0.29997262358665466,0.781964123249054,0.028286371380090714,0.27555209398269653,0.6957646608352661,0.028899844735860825,0.2800617516040802,0.6190348863601685,0.024996334686875343,0.30346131324768066,0.5715574622154236,0.018381763249635696,0.26687192916870117,0.6636624336242676,-0.022513164207339287,0.28265243768692017,0.5365840196609497,-0.032793089747428894,0.30326759815216064,0.4835089445114136,-0.03134112432599068,0.3209598660469055,0.4498029947280884,-0.028459729626774788,0.3040582239627838,0.6623451113700867,-0.04494921490550041,0.3109564483165741,0.5178813338279724,-0.05846649780869484,0.32369673252105713,0.4365793466567993,-0.06085291504859924,0.3349011242389679,0.38066229224205017,-0.05990128964185715,0.3491039574146271,0.6700419187545776,-0.06185523048043251,0.33980709314346313,0.5237764716148376,-0.0767626240849495,0.34273165464401245,0.4409157633781433,-0.08121246844530106,0.34613755345344543,0.379910409450531,-0.08197551220655441,0.4008834958076477,0.6842102408409119,-0.07392774522304535,0.4004462957382202,0.5676113367080688,-0.08489130437374115,0.4013124704360962,0.5054206848144531,-0.08332695066928864,0.40309175848960876,0.45331907272338867,-0.07962360233068466
318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3473133146762848,0.8574275374412537,5.051412017564871e-07,0.29786989092826843,0.7872374057769775,0.019800495356321335,0.27283814549446106,0.6994871497154236,0.018198717385530472,0.27822810411453247,0.6185859441757202,0.013550406321883202,0.3016869127750397,0.5663347244262695,0.0065850913524627686,0.2659611701965332,0.6627494096755981,-0.024891644716262817,0.2797220051288605,0.5257775187492371,-0.03718584030866623,0.2961222529411316,0.4570406675338745,-0.038695357739925385,0.31118959188461304,0.40975791215896606,-0.03800628334283829,0.30318984389305115,0.6609814167022705,-0.04215645417571068,0.30789199471473694,0.5167832374572754,-0.0552605576813221,0.32168546319007874,0.43903815746307373,-0.05803973227739334,0.33296459913253784,0.3852892220020294,-0.05828632414340973,0.3485003411769867,0.6676749587059021,-0.05506227910518646,0.3416730463504791,0.5285738706588745,-0.06734230369329453,0.349111944437027,0.450001060962677,-0.07078831642866135,0.3555227220058441,0.39350196719169617,-0.07213732600212097,0.3998432159423828,0.680954098701477,-0.06458192318677902,0.4000936448574066,0.5701830387115479,-0.0742846131324768,0.40261608362197876,0.5103579759597778,-0.07390859723091125,0.40447402000427246,0.4605300724506378,-0.0717000961303711
319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32987818121910095,0.8532490134239197,5.371557563194074e-07,0.2842146158218384,0.7782089710235596,0.022705871611833572,0.2572624087333679,0.69517582654953,0.021506549790501595,0.2672736644744873,0.6179705262184143,0.015240521170198917,0.2959328293800354,0.5727829337120056,0.00770222581923008,0.23528148233890533,0.6686090230941772,-0.013403029181063175,0.2694992423057556,0.542320966720581,-0.025261009112000465,0.3015967905521393,0.49136489629745483,-0.027742905542254448,0.327878475189209,0.4617307782173157,-0.02774094045162201,0.2699877917766571,0.6630272269248962,-0.03421938419342041,0.2809346616268158,0.5146767497062683,-0.04721423611044884,0.300748735666275,0.4365025460720062,-0.05186968669295311,0.3171650767326355,0.38212940096855164,-0.05323425680398941,0.31635501980781555,0.6674931049346924,-0.0514957532286644,0.3146567642688751,0.5228208303451538,-0.06533113121986389,0.329948365688324,0.4478453993797302,-0.07062410563230515,0.34081292152404785,0.39353758096694946,-0.07223066687583923,0.3724876344203949,0.6764310598373413,-0.06530021131038666,0.37659430503845215,0.5635089874267578,-0.07559534907341003,0.3805163502693176,0.5066149234771729,-0.07519248127937317,0.3831356465816498,0.4567176103591919,-0.07264748215675354
320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30781808495521545,0.8582674264907837,4.6339175696630264e-07,0.2739643156528473,0.7651989459991455,0.028381535783410072,0.2555416226387024,0.6817919611930847,0.028632154688239098,0.2748491168022156,0.606640100479126,0.02271021157503128,0.30857303738594055,0.5627259612083435,0.015170324593782425,0.2228928506374359,0.6540542840957642,-0.015378457494080067,0.26458731293678284,0.5320279598236084,-0.026157107204198837,0.3066357970237732,0.49946123361587524,-0.025649089366197586,0.3404772877693176,0.48373275995254517,-0.025395242497324944,0.2552489638328552,0.6550330519676208,-0.041859500110149384,0.26748988032341003,0.5054073929786682,-0.0571492575109005,0.29005008935928345,0.43234384059906006,-0.06336431205272675,0.3079482316970825,0.3822118639945984,-0.06612777709960938,0.30058053135871887,0.6683549284934998,-0.06366053223609924,0.2936512231826782,0.5142787098884583,-0.0810488760471344,0.30844417214393616,0.44015318155288696,-0.08686830848455429,0.3170121908187866,0.3843081593513489,-0.0890793725848198,0.3566517233848572,0.685903012752533,-0.08113694936037064,0.3592759370803833,0.5723002552986145,-0.09584525972604752,0.36334365606307983,0.5121867656707764,-0.09652680158615112,0.36645573377609253,0.4556644856929779,-0.09484409540891647
321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3018736243247986,0.8626298904418945,2.666225782377296e-07,0.26712775230407715,0.7672358751296997,0.04650799557566643,0.24727459251880646,0.6885051727294922,0.057427696883678436,0.260174423456192,0.6112360954284668,0.059744786471128464,0.29013296961784363,0.5664867162704468,0.06079433113336563,0.21484403312206268,0.6531224250793457,0.005890208296477795,0.2542434632778168,0.5333654284477234,0.006213402841240168,0.29760029911994934,0.5097004175186157,0.01441917009651661,0.3292331397533417,0.5005537271499634,0.019484223797917366,0.24724695086479187,0.6525033116340637,-0.024919090792536736,0.25683900713920593,0.5065959095954895,-0.029613878577947617,0.2754882872104645,0.4289208650588989,-0.03091432899236679,0.28897950053215027,0.37479883432388306,-0.03221086412668228,0.290693461894989,0.6644917726516724,-0.0496051050722599,0.28392618894577026,0.5174893140792847,-0.0567084439098835,0.29696568846702576,0.44209256768226624,-0.060350093990564346,0.3051275312900543,0.3869752883911133,-0.06335213780403137,0.3454303741455078,0.6821739077568054,-0.06856796145439148,0.3453923761844635,0.5709953308105469,-0.07315441966056824,0.34785255789756775,0.5149348378181458,-0.07025416940450668,0.3510185182094574,0.46392396092414856,-0.06793152540922165
322,0.5274247527122498,0.8575319647789001,4.54328812793392e-07,0.5832387804985046,0.7706268429756165,0.016762936487793922,0.6022492051124573,0.6813663244247437,0.019748251885175705,0.5946689248085022,0.6025859117507935,0.020709576085209846,0.5760654807090759,0.5465573072433472,0.02168836072087288,0.5855792164802551,0.6373070478439331,-0.011490932665765285,0.5775721669197083,0.5196105241775513,-0.01539134606719017,0.5755977630615234,0.4942205548286438,-0.010681988671422005,0.5788916945457458,0.4973487854003906,-0.005270406603813171,0.5368526577949524,0.6331883668899536,-0.023728976026177406,0.5337898135185242,0.5069935917854309,-0.027272535488009453,0.5329675674438477,0.43933773040771484,-0.028368836268782616,0.5329075455665588,0.39346039295196533,-0.03002319484949112,0.48642975091934204,0.6414706707000732,-0.033086784183979034,0.4781038165092468,0.5228451490402222,-0.03764064610004425,0.47605064511299133,0.44540202617645264,-0.046779319643974304,0.4737165570259094,0.3900788128376007,-0.05495556816458702,0.44137105345726013,0.6601883172988892,-0.03891758248209953,0.4197295308113098,0.5621415972709656,-0.04672791436314583,0.4062584638595581,0.5026346445083618,-0.05225307494401932,0.3941399157047272,0.45323440432548523,-0.055744051933288574,0.30433371663093567,0.9257700443267822,2.3191687148482742e-07,0.25610634684562683,0.8253428936004639,0.06101977452635765,0.2353808581829071,0.7455801963806152,0.0840405598282814,0.2282320111989975,0.687718391418457,0.09430280327796936,0.22496753931045532,0.6542683839797974,0.10217835754156113,0.21279363334178925,0.6623865365982056,0.05516212061047554,0.23477141559123993,0.53144770860672,0.060219645500183105,0.2531481981277466,0.4630025029182434,0.061916571110486984,0.26701927185058594,0.4127768278121948,0.06258242577314377,0.23989784717559814,0.6601649522781372,0.019760290160775185,0.25176703929901123,0.5071969628334045,0.025240588933229446,0.2683562934398651,0.4302562475204468,0.024112874642014503,0.28032422065734863,0.3730490803718567,0.02215971238911152,0.2803763151168823,0.6677281856536865,-0.012169923633337021,0.28452402353286743,0.5189035534858704,-0.00777952978387475,0.29303663969039917,0.4435982406139374,-0.010601354762911797,0.29771485924720764,0.3847086727619171,-0.014757391065359116,0.3372940719127655,0.6815289258956909,-0.03910589590668678,0.34731200337409973,0.572005569934845,-0.03315189853310585,0.35227179527282715,0.5168839693069458,-0.028949983417987823,0.35594603419303894,0.4676508903503418,-0.0270308256149292
323,0.5419797897338867,0.8412007689476013,2.8740117841152824e-07,0.5955294966697693,0.7602511048316956,0.013911917805671692,0.6114460229873657,0.669362485408783,0.01350459922105074,0.598662793636322,0.5900211334228516,0.011203445494174957,0.576951265335083,0.5384611487388611,0.009404445998370647,0.5929907560348511,0.6301485300064087,-0.02608153037726879,0.588901162147522,0.5001853108406067,-0.04174119606614113,0.5788012742996216,0.4929834306240082,-0.0420328713953495,0.5766652822494507,0.5155104398727417,-0.037854745984077454,0.5436615347862244,0.6231804490089417,-0.04009793698787689,0.5404787659645081,0.47277307510375977,-0.05858882516622543,0.5371939539909363,0.3922322392463684,-0.06447123736143112,0.5369743704795837,0.33317649364471436,-0.0670008584856987,0.49410703778266907,0.6310058236122131,-0.05118595436215401,0.4860379099845886,0.502104640007019,-0.06632392853498459,0.48471933603286743,0.42045560479164124,-0.07763471454381943,0.4865666329860687,0.35733503103256226,-0.08484012633562088,0.4507996737957001,0.6510655283927917,-0.058512549847364426,0.4292755126953125,0.55594801902771,-0.0690169706940651,0.41781964898109436,0.5001791715621948,-0.07322224229574203,0.40944796800613403,0.45205044746398926,-0.07547856122255325,0.3074474632740021,0.9074970483779907,3.010353282206779e-07,0.25794628262519836,0.8067342042922974,0.05227773264050484,0.2364806830883026,0.7280703783035278,0.07262986153364182,0.23668065667152405,0.6642715334892273,0.08325526863336563,0.24808737635612488,0.6250466108322144,0.09247905761003494,0.21287766098976135,0.6590602397918701,0.04182294383645058,0.2387494295835495,0.5267235040664673,0.04565804824233055,0.26138222217559814,0.4638960361480713,0.048874381929636,0.2786632478237152,0.4206191897392273,0.051042042672634125,0.24580176174640656,0.6539252400398254,0.013196383602917194,0.2563021183013916,0.5015164017677307,0.015419404953718185,0.2729871869087219,0.42700955271720886,0.016609879210591316,0.2854767143726349,0.374887615442276,0.018034709617495537,0.28879356384277344,0.6621567010879517,-0.011701448820531368,0.28703588247299194,0.5136703848838806,-0.010700243525207043,0.29840508103370667,0.4411192536354065,-0.010057584382593632,0.3063492476940155,0.3851100504398346,-0.009894135408103466,0.343131959438324,0.6798754334449768,-0.03172332048416138,0.34728923439979553,0.5645298361778259,-0.028447620570659637,0.35227978229522705,0.5067591667175293,-0.022654809057712555,0.35725781321525574,0.45559823513031006,-0.017972799018025398
324,0.5491477847099304,0.8452242016792297,1.7541761110351217e-07,0.6031417846679688,0.7640250325202942,0.015500683337450027,0.6151040196418762,0.6681979894638062,0.016034260392189026,0.605678915977478,0.5834840536117554,0.013168120756745338,0.5846372842788696,0.5275072455406189,0.009144207462668419,0.5983715057373047,0.6239504218101501,-0.01951880194246769,0.5868370532989502,0.49413466453552246,-0.037501752376556396,0.5774763226509094,0.4850645065307617,-0.04446995258331299,0.5755253434181213,0.5054324865341187,-0.045593056827783585,0.5510062575340271,0.6220475435256958,-0.03518514707684517,0.5455779433250427,0.47330808639526367,-0.05114563927054405,0.5408825278282166,0.3910525441169739,-0.06073274463415146,0.5379428863525391,0.3305235207080841,-0.0678737461566925,0.503680944442749,0.6360149383544922,-0.048413850367069244,0.49432849884033203,0.5035693645477295,-0.06149852275848389,0.4905988276004791,0.419670045375824,-0.0749196857213974,0.4890269637107849,0.35631877183914185,-0.08521600812673569,0.4609525799751282,0.6614552140235901,-0.05829557031393051,0.4408899247646332,0.5609896779060364,-0.06911161541938782,0.42922675609588623,0.5028108358383179,-0.07487530261278152,0.418673574924469,0.4543761610984802,-0.0791601836681366,0.29477065801620483,0.8924214839935303,3.695344616971852e-07,0.2501717209815979,0.7902012467384338,0.04594286531209946,0.23572683334350586,0.7068042159080505,0.06355543434619904,0.24554899334907532,0.6389936208724976,0.07158271968364716,0.2653321623802185,0.5945355296134949,0.07883046567440033,0.2097293585538864,0.6537750363349915,0.04712779074907303,0.23693467676639557,0.5271302461624146,0.052902888506650925,0.26120537519454956,0.46556511521339417,0.05503041297197342,0.27992475032806396,0.4237496852874756,0.05601460114121437,0.23948104679584503,0.6452150940895081,0.021490195766091347,0.24859480559825897,0.5022768378257751,0.02629413828253746,0.26575106382369995,0.4304078221321106,0.024956678971648216,0.2798188328742981,0.38015589118003845,0.024239877238869667,0.28106850385665894,0.6519861221313477,-0.0014310943661257625,0.2816961109638214,0.5143011212348938,0.002035649958997965,0.29439595341682434,0.4421151280403137,0.00017171306535601616,0.30376380681991577,0.38623371720314026,-0.002263343194499612,0.3377084732055664,0.6684266328811646,-0.020302221179008484,0.34801048040390015,0.5643812417984009,-0.013055019080638885,0.35550594329833984,0.5118659138679504,-0.006523041054606438,0.3618069887161255,0.4657905101776123,-0.0023296959698200226
