frame_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125
290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4142129421234131,0.8145006895065308,3.5128653053106973e-07,0.44663622975349426,0.7148925065994263,0.027281155809760094,0.42351141571998596,0.6384088397026062,0.04420842230319977,0.40688854455947876,0.5910680890083313,0.049625080078840256,0.39564889669418335,0.5490913391113281,0.0542650930583477,0.37353435158729553,0.611018180847168,0.06248803064227104,0.3813541829586029,0.5398387908935547,0.05851741135120392,0.39410534501075745,0.48488694429397583,0.047566235065460205,0.40513309836387634,0.43853241205215454,0.038319069892168045,0.3568432331085205,0.6108709573745728,0.03679545223712921,0.37309131026268005,0.5232363343238831,0.03293168172240257,0.39315685629844666,0.45887529850006104,0.021805696189403534,0.4133712947368622,0.40590041875839233,0.012946387752890587,0.34476879239082336,0.6218300461769104,0.007257817778736353,0.36319807171821594,0.5298445224761963,-0.0014864503173157573,0.3847808837890625,0.46611154079437256,-0.010635494254529476,0.40257319808006287,0.4136817455291748,-0.01711714081466198,0.33848392963409424,0.6373398303985596,-0.021791543811559677,0.3516407310962677,0.5529466867446899,-0.030423730611801147,0.36433103680610657,0.4981761574745178,-0.034651536494493484,0.37676772475242615,0.44832590222358704,-0.03831273689866066
291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41240257024765015,0.821908712387085,3.4749248811749567e-07,0.44543153047561646,0.7234606146812439,0.025427117943763733,0.420931875705719,0.6452168226242065,0.04252621531486511,0.40296244621276855,0.5969404578208923,0.04824532940983772,0.3928242027759552,0.5531885027885437,0.05338893085718155,0.37535226345062256,0.6183078289031982,0.06321310251951218,0.37710684537887573,0.5490413904190063,0.06028929725289345,0.38649284839630127,0.49595868587493896,0.04984142631292343,0.39465004205703735,0.4501269459724426,0.0405845008790493,0.3587493300437927,0.6178680658340454,0.038725752383470535,0.3699801564216614,0.5317633152008057,0.03524346649646759,0.38906171917915344,0.467379093170166,0.02369871735572815,0.408899188041687,0.41303277015686035,0.01448729820549488,0.3452947735786438,0.6288632154464722,0.010146132670342922,0.357235312461853,0.5395414233207703,0.001238555065356195,0.3791060745716095,0.47650909423828125,-0.009218704886734486,0.3989669382572174,0.424193799495697,-0.016615644097328186,0.33661410212516785,0.6439252495765686,-0.018050868064165115,0.34827977418899536,0.5633555054664612,-0.027027960866689682,0.36267900466918945,0.5103278160095215,-0.03226455673575401,0.37696996331214905,0.4618240296840668,-0.03674359619617462
292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40964052081108093,0.8235973119735718,3.6438638062463724e-07,0.44479134678840637,0.7237138748168945,0.025941401720046997,0.4218273460865021,0.6452313661575317,0.042374707758426666,0.40396085381507874,0.5976199507713318,0.04731084778904915,0.3925216495990753,0.5544402003288269,0.05116143077611923,0.37167274951934814,0.6173593997955322,0.061735495924949646,0.3783997893333435,0.5485122799873352,0.0564911924302578,0.391493022441864,0.49360352754592896,0.04413547366857529,0.4033680260181427,0.44688865542411804,0.03379539027810097,0.35467809438705444,0.6172112822532654,0.036191441118717194,0.37099209427833557,0.5304287672042847,0.031101157888770103,0.3916167914867401,0.46634310483932495,0.01815899647772312,0.41199174523353577,0.41266101598739624,0.008091111667454243,0.3424048125743866,0.628556489944458,0.006708864122629166,0.36029052734375,0.5371769070625305,-0.0032964798156172037,0.38266241550445557,0.47310689091682434,-0.014222866855561733,0.4014360308647156,0.4196394681930542,-0.02188854292035103,0.335906445980072,0.645373523235321,-0.022347306832671165,0.34946176409721375,0.5634085536003113,-0.031986042857170105,0.3624105751514435,0.5114543437957764,-0.037101615220308304,0.37463945150375366,0.4636327028274536,-0.041475050151348114
293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40889453887939453,0.8157216310501099,4.2607197769939376e-07,0.4437520205974579,0.7202374935150146,0.013418540358543396,0.42057663202285767,0.6317153573036194,0.024625340476632118,0.40429186820983887,0.578945517539978,0.02755790762603283,0.3991633355617523,0.5306103229522705,0.030029846355319023,0.368463397026062,0.5951830744743347,0.04423607513308525,0.38252508640289307,0.5313780903816223,0.03193382918834686,0.4024607539176941,0.4748314619064331,0.014995010569691658,0.42108166217803955,0.42816150188446045,0.0022611005697399378,0.3508334755897522,0.5975627303123474,0.025318525731563568,0.3712040185928345,0.5210664868354797,0.013132167980074883,0.39801084995269775,0.4588383436203003,-0.003133207093924284,0.42477989196777344,0.40292349457740784,-0.01430125068873167,0.34130024909973145,0.6122406125068665,0.0021779334638267756,0.3601817786693573,0.5334633588790894,-0.01517882477492094,0.388860285282135,0.4733784794807434,-0.02917863242328167,0.4157143533229828,0.4201836585998535,-0.03710023686289787,0.33931389451026917,0.6347298622131348,-0.021108539775013924,0.35670170187950134,0.5604343414306641,-0.03674649819731712,0.3756205439567566,0.5117973685264587,-0.04474252462387085,0.395258367061615,0.46540844440460205,-0.04953640699386597
294,0.7362328767776489,0.7827561497688293,1.31287166027505e-07,0.6855582594871521,0.6865741014480591,0.027488429099321365,0.6618791222572327,0.6040477752685547,0.03300486505031586,0.6469348073005676,0.550013542175293,0.030059348791837692,0.6304285526275635,0.5114312171936035,0.02592475339770317,0.7206475734710693,0.5486833453178406,0.024800656363368034,0.6544969081878662,0.4835648536682129,0.020538311451673508,0.6118136644363403,0.4523124694824219,0.016959890723228455,0.5775266289710999,0.4256378412246704,0.01469238568097353,0.7249284386634827,0.5581898093223572,0.0018480560975149274,0.6460484862327576,0.4829147756099701,-0.0036373876500874758,0.5979751944541931,0.4477420449256897,-0.009295999072492123,0.5607031583786011,0.42161065340042114,-0.013259625993669033,0.7141137719154358,0.5793278217315674,-0.01994338631629944,0.6466178894042969,0.4950719475746155,-0.022933844476938248,0.6031883358955383,0.4522193372249603,-0.025412753224372864,0.5701917409896851,0.42042863368988037,-0.02747180312871933,0.6925235390663147,0.6086545586585999,-0.03984013944864273,0.6460819244384766,0.5346043109893799,-0.03832823783159256,0.6195114254951477,0.49622780084609985,-0.03434823453426361,0.596922755241394,0.4686052203178406,-0.03192498907446861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,0.7129026651382446,0.7722721695899963,-3.174487233081891e-07,0.6492591500282288,0.6874800324440002,0.01964760199189186,0.6455055475234985,0.6049168109893799,0.020143656060099602,0.6473712921142578,0.5441740155220032,0.013981320895254612,0.6417011618614197,0.49896177649497986,0.006019189488142729,0.7179818153381348,0.5320956707000732,0.014813795685768127,0.6474019885063171,0.4706156253814697,0.0036224599462002516,0.5994608402252197,0.44168949127197266,-0.0077359434217214584,0.5637033581733704,0.41667771339416504,-0.015868959948420525,0.7260773777961731,0.5419823527336121,-0.006127543281763792,0.6396373510360718,0.46925437450408936,-0.015952948480844498,0.5861948132514954,0.4352957010269165,-0.024790512397885323,0.5461767911911011,0.4076823592185974,-0.03271740302443504,0.7172112464904785,0.563100278377533,-0.026821641251444817,0.6377285718917847,0.48351600766181946,-0.036798689514398575,0.5877101421356201,0.4475116431713104,-0.03857246786355972,0.550420343875885,0.41885340213775635,-0.04055316001176834,0.6946013569831848,0.5917038917541504,-0.04647083580493927,0.6402460336685181,0.5167213082313538,-0.05384720116853714,0.6061609387397766,0.4817503094673157,-0.05218677222728729,0.5772543549537659,0.4539843201637268,-0.05080639198422432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,0.7695417404174805,0.8598390221595764,2.7090996113088295e-08,0.7007083892822266,0.7781115770339966,0.037694480270147324,0.6755469441413879,0.6862173080444336,0.05705013871192932,0.6643819808959961,0.6246575713157654,0.06553821265697479,0.6580033898353577,0.5766779780387878,0.07255927473306656,0.7200424075126648,0.6092728972434998,0.07196736335754395,0.6696382164955139,0.5580425262451172,0.08663623034954071,0.6351627111434937,0.5405859351158142,0.08846152573823929,0.6097221970558167,0.5297633409500122,0.08833888173103333,0.7259987592697144,0.6098533272743225,0.0515153668820858,0.6718518733978271,0.5528703927993774,0.0682329311966896,0.637675940990448,0.5326213836669922,0.06575009971857071,0.6163132190704346,0.5274774432182312,0.06237928569316864,0.7234461307525635,0.6221534013748169,0.031156305223703384,0.6746537089347839,0.5581871271133423,0.044774215668439865,0.6425665020942688,0.5296677350997925,0.046889372169971466,0.6191752552986145,0.5107302665710449,0.04618778079748154,0.712563157081604,0.643116295337677,0.012562467716634274,0.6754748821258545,0.5714492797851562,0.024018898606300354,0.6539937257766724,0.5415176749229431,0.03178681060671806,0.6346920728683472,0.5206260085105896,0.03692056983709335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3270762860774994,0.9744284152984619,7.50766133705838e-08,0.3946076035499573,0.8283908367156982,0.03328974172472954,0.42515894770622253,0.6995816826820374,0.06586328893899918,0.43386566638946533,0.612138032913208,0.08428911864757538,0.43127167224884033,0.5429779291152954,0.10265359282493591,0.3574199676513672,0.6244755387306213,0.1153663620352745,0.3942156732082367,0.5274613499641418,0.14817920327186584,0.41933900117874146,0.47832193970680237,0.16170991957187653,0.43793678283691406,0.4319896697998047,0.1698886752128601,0.32456809282302856,0.6391332149505615,0.09830798208713531,0.38546478748321533,0.6038088202476501,0.11467453837394714,0.40000373125076294,0.6487192511558533,0.10092576593160629,0.39449459314346313,0.6693881750106812,0.0960734412074089,0.30700021982192993,0.66335129737854,0.08030262589454651,0.38170430064201355,0.6353334784507751,0.08077297359704971,0.3912600576877594,0.7020319700241089,0.07123850286006927,0.3779291808605194,0.7417145371437073,0.07366309314966202,0.299326628446579,0.6923272609710693,0.06530042737722397,0.353291392326355,0.6091737151145935,0.07555452734231949,0.37929755449295044,0.5708348751068115,0.08564963191747665,0.3922707438468933,0.5334661602973938,0.09758967906236649
298,0.7565257549285889,0.8668946027755737,2.658945561506698e-07,0.6797952651977539,0.7908431887626648,0.03115997090935707,0.6517751216888428,0.7036774158477783,0.043809909373521805,0.6416661739349365,0.6447758674621582,0.046787504106760025,0.6352816820144653,0.6029256582260132,0.04785815253853798,0.7124958038330078,0.628791868686676,0.052528709173202515,0.6684681177139282,0.5581029653549194,0.058146584779024124,0.6362382173538208,0.5196188688278198,0.05688900128006935,0.6077444553375244,0.4901837706565857,0.05518404394388199,0.7268850803375244,0.6251396536827087,0.03130070120096207,0.6767818927764893,0.5443893074989319,0.03642568737268448,0.6409546732902527,0.502048909664154,0.030821189284324646,0.6122951507568359,0.47709888219833374,0.0265798382461071,0.7277580499649048,0.6309212446212769,0.010406775400042534,0.6806424260139465,0.5442067384719849,0.014030702412128448,0.6435390710830688,0.49691176414489746,0.013011402450501919,0.6117634773254395,0.46497493982315063,0.012491985224187374,0.7153106331825256,0.6478093266487122,-0.008849412202835083,0.6745485663414001,0.5649230480194092,-0.0055399732664227486,0.6483759880065918,0.5189391374588013,-0.0017898809164762497,0.6240506172180176,0.48587965965270996,0.0013781905872747302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,0.7119842767715454,0.8072806596755981,-8.184960620383208e-08,0.6398431658744812,0.704537570476532,0.022472674027085304,0.6368008255958557,0.6083348989486694,0.028497274965047836,0.6407710313796997,0.5390888452529907,0.026697315275669098,0.6399670243263245,0.48973017930984497,0.02272001840174198,0.7190591096878052,0.5456022024154663,0.03116721659898758,0.6544447541236877,0.4850001335144043,0.027783799916505814,0.6102383732795715,0.4502517879009247,0.01976432465016842,0.574718177318573,0.41433408856391907,0.011955350637435913,0.7296595573425293,0.553180456161499,0.01073831133544445,0.6495040655136108,0.4780709147453308,0.005662696436047554,0.6009448766708374,0.4372379183769226,-0.004036774858832359,0.5629222989082336,0.39903685450553894,-0.013162260875105858,0.7216235399246216,0.573567271232605,-0.009674374014139175,0.6475459933280945,0.4943338632583618,-0.01693405583500862,0.6028040051460266,0.4501192271709442,-0.021332744508981705,0.5688406229019165,0.41091471910476685,-0.025535600259900093,0.6988427639007568,0.6003459095954895,-0.028979845345020294,0.6496128439903259,0.5294898748397827,-0.03218564763665199,0.6227220892906189,0.49179065227508545,-0.03035723976790905,0.6018190979957581,0.45626282691955566,-0.030144333839416504,0.32703447341918945,0.8370019197463989,4.649997720207466e-07,0.4209836721420288,0.7211230993270874,0.06567040085792542,0.45580345392227173,0.6224299073219299,0.10357356816530228,0.48856696486473083,0.5527129769325256,0.12180598080158234,0.5084498524665833,0.495398610830307,0.13999688625335693,0.40128785371780396,0.5494677424430847,0.14751842617988586,0.4591093957424164,0.4718591272830963,0.1752198040485382,0.5043244957923889,0.4332936406135559,0.18251046538352966,0.5362287759780884,0.4056674838066101,0.18692916631698608,0.3803364634513855,0.53749018907547,0.11438604444265366,0.45163866877555847,0.4579440653324127,0.14261995255947113,0.497556209564209,0.4255852699279785,0.1468532383441925,0.5347978472709656,0.40132415294647217,0.15101206302642822,0.3703716993331909,0.5396897196769714,0.07832435518503189,0.4409865736961365,0.46121469140052795,0.1048920527100563,0.48889777064323425,0.42638278007507324,0.11938352882862091,0.5267783999443054,0.4044211506843567,0.12824572622776031,0.37066638469696045,0.5569518208503723,0.044027917087078094,0.43330132961273193,0.4807587265968323,0.07022586464881897,0.4675927758216858,0.4400472640991211,0.09230884909629822,0.49617868661880493,0.4141019582748413,0.10845603793859482
300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31495222449302673,0.8103435039520264,5.009597430216672e-07,0.40534499287605286,0.7156140804290771,0.07196928560733795,0.41782456636428833,0.6343178153038025,0.1171264573931694,0.42461565136909485,0.5854184031486511,0.1418023705482483,0.4309302866458893,0.5458264350891113,0.16412386298179626,0.3735322654247284,0.5425204038619995,0.15169669687747955,0.4245836138725281,0.47310107946395874,0.1850011795759201,0.4662811756134033,0.43279170989990234,0.19424787163734436,0.4959421157836914,0.4016607999801636,0.19685520231723785,0.35698193311691284,0.5412122011184692,0.11451882123947144,0.42482510209083557,0.46328121423721313,0.14731845259666443,0.4700731933116913,0.42463815212249756,0.14874184131622314,0.507970929145813,0.39282482862472534,0.14645923674106598,0.35041600465774536,0.5509548783302307,0.07470562309026718,0.41557395458221436,0.4765464961528778,0.09960685670375824,0.4614447355270386,0.4345927834510803,0.1009785458445549,0.4981648623943329,0.40069717168807983,0.09793490916490555,0.35292309522628784,0.5717216730117798,0.03772856295108795,0.4072321951389313,0.5019447803497314,0.0566965788602829,0.44021540880203247,0.4627768099308014,0.06453464925289154,0.4680016338825226,0.43195515871047974,0.06728632748126984
301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3375605642795563,0.7935465574264526,4.4260738718548964e-07,0.4132691025733948,0.6996164321899414,0.07073540985584259,0.41894856095314026,0.6180724501609802,0.10913103073835373,0.4217471480369568,0.5614970326423645,0.12868580222129822,0.42895767092704773,0.5188621282577515,0.14578557014465332,0.3700733780860901,0.5382794141769409,0.12645286321640015,0.4239864647388458,0.4734012186527252,0.14841599762439728,0.4668117165565491,0.43615061044692993,0.14947928488254547,0.49869203567504883,0.40501242876052856,0.14545884728431702,0.35749056935310364,0.5368020534515381,0.08726666122674942,0.42900973558425903,0.4629669189453125,0.10836661607027054,0.47563478350639343,0.425098180770874,0.10211820155382156,0.5130642056465149,0.39518043398857117,0.0926554799079895,0.352345734834671,0.5482826828956604,0.04723827540874481,0.42375117540359497,0.4759030044078827,0.06431944668292999,0.4701697528362274,0.43582093715667725,0.059330184012651443,0.5054969787597656,0.40417104959487915,0.04959452152252197,0.356269508600235,0.5695785284042358,0.010781919583678246,0.40659233927726746,0.5067595839500427,0.025189856067299843,0.43476662039756775,0.4705321192741394,0.028134584426879883,0.4590343236923218,0.4411506652832031,0.024976925924420357
302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34800514578819275,0.7878183126449585,4.4077816596654884e-07,0.42174282670021057,0.6938287019729614,0.05316084250807762,0.4275912940502167,0.6058030128479004,0.08232185244560242,0.42960071563720703,0.548616886138916,0.09569188952445984,0.4373767673969269,0.5058891773223877,0.10644923150539398,0.3759602904319763,0.5323895812034607,0.09721600264310837,0.4300009310245514,0.47648653388023376,0.10680487006902695,0.47415462136268616,0.4391985535621643,0.10035820305347443,0.5090405941009521,0.40769580006599426,0.0915377140045166,0.3631839454174042,0.5336030125617981,0.06319541484117508,0.43324917554855347,0.46816617250442505,0.07293591648340225,0.48203617334365845,0.4271429777145386,0.06293614208698273,0.5233586430549622,0.3935213088989258,0.052034564316272736,0.358069509267807,0.5503163933753967,0.02760530263185501,0.42352795600891113,0.48280104994773865,0.03324539214372635,0.47191768884658813,0.4413260817527771,0.026678455993533134,0.5107214450836182,0.40556275844573975,0.017970940098166466,0.36202186346054077,0.5796608924865723,-0.005714844912290573,0.4083983898162842,0.5157797336578369,-0.0017303192289546132,0.4379284381866455,0.4796317517757416,-0.0014077924424782395,0.46509605646133423,0.448456346988678,-0.0047928583808243275
303,0.7246773838996887,0.7888965010643005,1.4914515134023532e-07,0.6393851637840271,0.7286738157272339,0.016687627881765366,0.6147592067718506,0.6367904543876648,0.019471531733870506,0.6116364002227783,0.569457471370697,0.013901179656386375,0.6097005009651184,0.5214564800262451,0.006736214738339186,0.6712103486061096,0.5406884551048279,0.029904711991548538,0.615953266620636,0.47539207339286804,0.023937104269862175,0.5753970742225647,0.4415748417377472,0.015777213498950005,0.5412283539772034,0.4089294373989105,0.008333164267241955,0.6882391571998596,0.5426347255706787,0.008442598395049572,0.6158362030982971,0.46503984928131104,-0.0007042280049063265,0.5678101181983948,0.4259886145591736,-0.013119165785610676,0.526393473148346,0.3906407058238983,-0.022692590951919556,0.6948313117027283,0.5601176619529724,-0.014030098915100098,0.6259788274765015,0.47576916217803955,-0.024702711030840874,0.5768803954124451,0.43412554264068604,-0.03227033466100693,0.5368853807449341,0.3996344804763794,-0.03730722889304161,0.6888161301612854,0.5882706642150879,-0.036132894456386566,0.6372992396354675,0.516705334186554,-0.04233105853199959,0.6032512784004211,0.47739291191101074,-0.0428445003926754,0.5740525722503662,0.4449175298213959,-0.04381224513053894,0.35996007919311523,0.7805986404418945,5.051249445386929e-07,0.42366379499435425,0.6774993538856506,0.03502623736858368,0.4196608066558838,0.588356614112854,0.05141434445977211,0.4151027798652649,0.5294334292411804,0.05584794655442238,0.4210869073867798,0.49097663164138794,0.05845571681857109,0.35355111956596375,0.532876193523407,0.05705621838569641,0.4128250181674957,0.47374674677848816,0.05208359286189079,0.45800846815109253,0.4352527856826782,0.04024861007928848,0.49334609508514404,0.4045490026473999,0.029943304136395454,0.3436010479927063,0.5364974737167358,0.02917657606303692,0.41620466113090515,0.4652717113494873,0.024154236540198326,0.4660399258136749,0.42419156432151794,0.01273425854742527,0.5063340663909912,0.39067184925079346,0.0037957867607474327,0.3467150628566742,0.5552794933319092,-8.67568378453143e-05,0.4129136800765991,0.4796503186225891,-0.006567895412445068,0.46084463596343994,0.43700194358825684,-0.0137674231082201,0.4968189001083374,0.4013804495334625,-0.019547920674085617,0.36024850606918335,0.5836617946624756,-0.027928486466407776,0.40111130475997925,0.5134205222129822,-0.031632278114557266,0.42788758873939514,0.4746599793434143,-0.03208211064338684,0.4525012969970703,0.44180089235305786,-0.0334860123693943
304,0.7542188763618469,0.8908427953720093,1.7680632424799114e-07,0.6805864572525024,0.8065328001976013,0.032795049250125885,0.6544064283370972,0.7195345163345337,0.04706037789583206,0.6430215239524841,0.6567970514297485,0.05133099481463432,0.6403243541717529,0.6063042879104614,0.05429155007004738,0.7174811959266663,0.6390650272369385,0.06203872337937355,0.6787582039833069,0.568780779838562,0.07281802594661713,0.6479636430740356,0.5361736416816711,0.07153287529945374,0.6211450099945068,0.5119459629058838,0.06841668486595154,0.727490246295929,0.6425511837005615,0.04246323183178902,0.685701847076416,0.5640110969543457,0.052583012729883194,0.6532247066497803,0.5258958339691162,0.04531064257025719,0.6284668445587158,0.5051825046539307,0.03812748193740845,0.7263269424438477,0.6580732464790344,0.02334577776491642,0.6910344362258911,0.5748652219772339,0.03211735934019089,0.6586482524871826,0.5298267006874084,0.029836971312761307,0.6319830417633057,0.498376727104187,0.02592688798904419,0.7142220139503479,0.6817190647125244,0.006098272278904915,0.6838674545288086,0.6035457849502563,0.01455142255872488,0.6599628329277039,0.5669004321098328,0.019702434539794922,0.6376326680183411,0.5387738943099976,0.02253180742263794,0.3697272837162018,0.7874772548675537,4.3036138208663033e-07,0.41932377219200134,0.6894321441650391,0.026940686628222466,0.40993720293045044,0.6015657782554626,0.041206587105989456,0.40112292766571045,0.5434396862983704,0.045592885464429855,0.4050419330596924,0.5024696588516235,0.04893014580011368,0.3405057191848755,0.5469659566879272,0.04869746044278145,0.3900066018104553,0.4901157319545746,0.03929239138960838,0.4279101490974426,0.44518640637397766,0.02460903860628605,0.4593123495578766,0.4105553925037384,0.012077038176357746,0.327137291431427,0.550520122051239,0.023595871403813362,0.3882750868797302,0.4777117371559143,0.011891773901879787,0.4324645698070526,0.43053048849105835,-0.0024378406815230846,0.47015678882598877,0.38978832960128784,-0.012567880563437939,0.3278847336769104,0.569088876247406,-0.0036634488496929407,0.3846651017665863,0.4926144778728485,-0.018951106816530228,0.4266579747200012,0.4428160786628723,-0.02915378101170063,0.45926517248153687,0.39818939566612244,-0.03530800715088844,0.3394644260406494,0.5978124737739563,-0.029903655871748924,0.3762969970703125,0.526921272277832,-0.0425296388566494,0.40014755725860596,0.48446881771087646,-0.047489192336797714,0.4223446547985077,0.4441101551055908,-0.05088413879275322
